freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.41159001e+000,-1.09385894e-003,-5.83206848e-002,+1.99258516e+000,-3.08816071e-003,+1.41159001e+000,-1.09385894e-003,-5.83610593e-002,+3.30200292e+001,+1.99258516e+000,-3.08816071e-003,+2.16606869e-004,+1.15575301e-002,-5.01183932e-001,+8.12843630e-001,-5.01183932e-001,+8.12843630e-001,+9.54934605e-001,+9.54934605e-001,                ,+4.00000000e+003,+6.01880852e-001,+5.61543060e-001,+3.00000000e+000,                ,+2.16622312e-004,+6.11046277e-004,+6.11089910e-004
+1.32179194e+011,+1.41632993e+000,+1.52590776e-003,+8.44850743e-002,+2.00598815e+000,+4.32237766e-003,+1.41632993e+000,+1.52590776e-003,+8.45435621e-002,+3.09502746e+001,+2.00598815e+000,+4.32237766e-003,+3.08996685e-004,+1.71212360e-002,-3.37489878e-001,+8.92279197e-001,-3.37489878e-001,+8.92279197e-001,+9.53971479e-001,+9.53971479e-001,                ,+4.02000000e+003,+6.55636566e-001,+6.20052369e-001,+2.00000000e+000,                ,+3.09017343e-004,+8.76225572e-004,+8.76284024e-004
+1.37074720e+011,+1.41697074e+000,+1.97640267e-003,+1.13480544e-001,+2.00780216e+000,+5.60100949e-003,+1.41697074e+000,+1.97640267e-003,+1.13559105e-001,+3.16175851e+001,+2.00780216e+000,+5.60100949e-003,+2.60804372e-004,+1.49860949e-002,-1.71544562e-001,+9.58987486e-001,-1.71544563e-001,+9.58987486e-001,+9.74209698e-001,+9.74209698e-001,                ,+4.04000000e+003,+7.06522822e-001,+6.75641693e-001,+0.00000000e+000,                ,+2.60820636e-004,+7.40135299e-004,+7.40181325e-004
+1.41970246e+011,+1.41994825e+000,+4.19470003e-003,+2.49451921e-001,+2.01623543e+000,+1.19125139e-002,+1.41994825e+000,+4.19470003e-003,+2.49624613e-001,+3.21443073e+001,+2.01623543e+000,+1.19125139e-002,+2.29903585e-004,+1.36822536e-002,+4.74749718e-002,+9.43233091e-001,+4.74749717e-002,+9.43233091e-001,+9.44427094e-001,+9.44427094e-001,                ,+4.06000000e+003,+7.54437651e-001,+7.28148614e-001,+0.00000000e+000,                ,+2.29917029e-004,+6.54831250e-004,+6.54869318e-004
+1.46865771e+011,+1.42104841e+000,+4.63985879e-003,+2.85439429e-001,+2.01935705e+000,+1.31869279e-002,+1.42104841e+000,+4.63985879e-003,+2.85637034e-001,+3.27740056e+001,+2.01935705e+000,+1.31869279e-002,+1.99383444e-004,+1.22750330e-002,+2.11709168e-001,+8.86644913e-001,+2.11709168e-001,+8.86644913e-001,+9.11570060e-001,+9.11570060e-001,                ,+4.08000000e+003,+8.44269969e-001,+8.28316703e-001,+0.00000000e+000,                ,+1.99394381e-004,+5.68517374e-004,+5.68548357e-004
+1.51761297e+011,+1.42080087e+000,+5.22828122e-003,+3.32359868e-001,+2.01864777e+000,+1.48566930e-002,+1.42080087e+000,+5.22828122e-003,+3.32589956e-001,+3.10017793e+001,+2.01864777e+000,+1.48566930e-002,+2.72637760e-004,+1.73443682e-002,+3.24511413e-001,+8.25802044e-001,+3.24511413e-001,+8.25802045e-001,+8.87274858e-001,+8.87274858e-001,                ,+4.10000000e+003,+8.40981404e-001,+8.23362397e-001,+0.00000000e+000,                ,+2.72651753e-004,+7.77578932e-004,+7.77618547e-004
+1.56656823e+011,+1.42517953e+000,+3.64212049e-003,+2.38996881e-001,+2.03112343e+000,+1.03813512e-002,+1.42517953e+000,+3.64212049e-003,+2.39162335e-001,+3.16418786e+001,+2.03112343e+000,+1.03813512e-002,+2.31579703e-004,+1.52075808e-002,+4.88422838e-001,+7.70887868e-001,+4.88422838e-001,+7.70887868e-001,+9.12592447e-001,+9.12592446e-001,                ,+4.12000000e+003,+8.79449732e-001,+8.65845081e-001,+0.00000000e+000,                ,+2.31590989e-004,+6.61772270e-004,+6.61804356e-004
+1.61552348e+011,+1.42874044e+000,+2.74349316e-003,+1.85654622e-001,+2.04129172e+000,+7.83947926e-003,+1.42874044e+000,+2.74349316e-003,+1.85783148e-001,+2.99071836e+001,+2.04129172e+000,+7.83947926e-003,+3.07989203e-004,+2.08572952e-002,+6.66796252e-001,+6.79015060e-001,+6.66796252e-001,+6.79015060e-001,+9.51671526e-001,+9.51671525e-001,                ,+4.14000000e+003,+9.14628933e-001,+9.04798745e-001,+0.00000000e+000,                ,+3.08003428e-004,+8.81763271e-004,+8.81803841e-004
+1.66447874e+011,+1.43084428e+000,+2.20104681e-003,+1.53460334e-001,+2.04731051e+000,+6.29871046e-003,+1.43084428e+000,+2.20104681e-003,+1.53566573e-001,+3.01129565e+001,+2.04731051e+000,+6.29871046e-003,+2.85866212e-004,+1.99456980e-002,+8.16179258e-001,+5.21498301e-001,+8.16179258e-001,+5.21498301e-001,+9.68560302e-001,+9.68560302e-001,                ,+4.16000000e+003,+9.46469980e-001,+9.40165490e-001,+0.00000000e+000,                ,+2.85878718e-004,+8.19318534e-004,+8.19354266e-004
+1.71343400e+011,+1.43428699e+000,+2.84688767e-003,+2.04327264e-001,+2.05717105e+000,+8.16650786e-003,+1.43428699e+000,+2.84688767e-003,+2.04468717e-001,+3.02593496e+001,+2.05717105e+000,+8.16650786e-003,+2.72988736e-004,+1.96073709e-002,+8.83088599e-001,+3.04332763e-001,+8.83088599e-001,+3.04332763e-001,+9.34057763e-001,+9.34057763e-001,                ,+4.18000000e+003,+9.74935829e-001,+9.71906613e-001,+0.00000000e+000,                ,+2.73000111e-004,+7.84642782e-004,+7.84675348e-004
+1.76238926e+011,+1.43969707e+000,+3.57045440e-003,+2.63580900e-001,+2.07271492e+000,+1.02807455e-002,+1.43969707e+000,+3.57045440e-003,+2.63763373e-001,+2.93655280e+001,+2.07271492e+000,+1.02807455e-002,+3.18567747e-004,+2.35347798e-002,+8.91218897e-001,+9.36365773e-002,+8.91218896e-001,+9.36365773e-002,+8.96124394e-001,+8.96124394e-001,                ,+4.20000000e+003,+1.00000000e+000,+1.00000000e+000,+1.00000000e+001,                ,+3.18580464e-004,+9.19557061e-004,+9.19593589e-004
+1.81134451e+011,+1.44253374e+000,+3.37370213e-003,+2.55974324e-001,+2.08089222e+000,+9.73335833e-003,+1.44253374e+000,+3.37370213e-003,+2.56151531e-001,+2.98030616e+001,+2.08089222e+000,+9.73335833e-003,+2.84490318e-004,+2.16010162e-002,+8.99663892e-001,-6.79812766e-002,+8.99663892e-001,-6.79812767e-002,+9.02228670e-001,+9.02228670e-001,                ,                ,                ,                ,                ,                ,+2.84501108e-004,+8.22693412e-004,+8.22724469e-004
+1.86029977e+011,+1.44947233e+000,+6.65847402e-003,+5.18855293e-001,+2.10092570e+000,+1.93025477e-002,+1.44947233e+000,+6.65847402e-003,+5.19214489e-001,+2.91308378e+001,+2.10092570e+000,+1.93025477e-002,+3.16084817e-004,+2.46485635e-002,+8.35412521e-001,-3.02355098e-001,+8.35412521e-001,-3.02355098e-001,+8.88443968e-001,+8.88443968e-001,                ,                ,                ,                ,                ,                ,+3.16096379e-004,+9.20521832e-004,+9.20555197e-004
+1.90925503e+011,+1.43832255e+000,+2.24343200e-002,+1.79417773e+000,+2.06826845e+000,+6.45355766e-002,+1.43832255e+000,+2.24343200e-002,+1.79541982e+000,+2.81240227e+001,+2.06826845e+000,+6.45355766e-002,+4.10219290e-004,+3.28309825e-002,+6.51516131e-001,-2.54184815e-001,+6.51516131e-001,-2.54184815e-001,+6.99344829e-001,+6.99344829e-001,                ,                ,                ,                ,                ,                ,+4.10233173e-004,+1.19846191e-003,+1.19850123e-003
+1.95821028e+011,+1.44389253e+000,+7.92182076e-003,+6.49789887e-001,+2.08476288e+000,+2.28765156e-002,+1.44389253e+000,+7.92182076e-003,+6.50239727e-001,+2.76194979e+001,+2.08476288e+000,+2.28765156e-002,+4.04154073e-004,+3.31748981e-002,+6.84798482e-001,-5.28246952e-001,+6.84798482e-001,-5.28246951e-001,+8.64866350e-001,+8.64866350e-001,                ,                ,                ,                ,                ,                ,+4.04167240e-004,+1.17351357e-003,+1.17355139e-003
+2.00716554e+011,+1.44853779e+000,+5.38558854e-003,+4.52798492e-001,+2.09823273e+000,+1.56024571e-002,+1.44853779e+000,+5.38558854e-003,+4.53111958e-001,+2.81538613e+001,+2.09823273e+000,+1.56024571e-002,+3.55375352e-004,+2.99001433e-002,+5.39556341e-001,-6.81702785e-001,+5.39556341e-001,-6.81702785e-001,+8.69390437e-001,+8.69390437e-001,                ,                ,                ,                ,                ,                ,+3.55386491e-004,+1.03337719e-003,+1.03340934e-003
+2.05612080e+011,+1.45055391e+000,+5.97522605e-003,+5.14625824e-001,+2.10407094e+000,+1.73347750e-002,+1.45055391e+000,+5.97522605e-003,+5.14982092e-001,+2.76709596e+001,+2.10407094e+000,+1.73347750e-002,+3.82487462e-004,+3.29661342e-002,+4.03714932e-001,-7.52928430e-001,+4.03714932e-001,-7.52928430e-001,+8.54334225e-001,+8.54334225e-001,                ,                ,                ,                ,                ,                ,+3.82498939e-004,+1.11420840e-003,+1.11424156e-003
+2.10507606e+011,+1.45191925e+000,+1.13556094e-002,+1.00130606e+000,+2.10794056e+000,+3.29748558e-002,+1.45191925e+000,+1.13556094e-002,+1.00199925e+000,+2.60650728e+001,+2.10794056e+000,+3.29748558e-002,+5.19520898e-004,+4.58429371e-002,+2.41416136e-001,-7.61606997e-001,+2.41416136e-001,-7.61606997e-001,+7.98953671e-001,+7.98953671e-001,                ,                ,                ,                ,                ,                ,+5.19535804e-004,+1.52040408e-003,+1.52044702e-003
+2.15403131e+011,+1.45838886e+000,+7.92666398e-003,+7.15205870e-001,+2.12683523e+000,+2.31203169e-002,+1.45838886e+000,+7.92666398e-003,+7.15700996e-001,+2.65018149e+001,+2.12683523e+000,+2.31203169e-002,+4.53485018e-004,+4.09464435e-002,+1.42974930e-003,-8.64976531e-001,+1.42974939e-003,-8.64976531e-001,+8.64977712e-001,+8.64977712e-001,                ,                ,                ,                ,                ,                ,+4.53497621e-004,+1.32990444e-003,+1.32994100e-003
+2.20298657e+011,+1.46024210e+000,+4.27519319e-003,+3.94508353e-001,+2.13228871e+000,+1.24856341e-002,+1.46024210e+000,+4.27519319e-003,+3.94781466e-001,+2.54750761e+001,+2.13228871e+000,+1.24856341e-002,+5.29637655e-004,+4.89093010e-002,-2.17095855e-001,-8.83779089e-001,-2.17095855e-001,-8.83779089e-001,+9.10052794e-001,+9.10052794e-001,                ,                ,                ,                ,                ,                ,+5.29651792e-004,+1.55132713e-003,+1.55136829e-003
+2.25194183e+011,+1.46479952e+000,+1.14297512e-002,+1.07815835e+000,+2.14550700e+000,+3.34845880e-002,+1.46479952e+000,+1.14297512e-002,+1.07890475e+000,+2.53783249e+001,+2.14550700e+000,+3.34845880e-002,+5.59570165e-004,+5.28216648e-002,-3.65620142e-001,-6.81348000e-001,-3.65620142e-001,-6.81348000e-001,+7.73248463e-001,+7.73248463e-001,                ,                ,                ,                ,                ,                ,+5.59584604e-004,+1.65210804e-003,+1.65215001e-003
+2.30089708e+011,+1.46821850e+000,+6.19733655e-003,+5.97297757e-001,+2.15562715e+000,+1.81980883e-002,+1.46821850e+000,+6.19733655e-003,+5.97711258e-001,+2.47894422e+001,+2.15562715e+000,+1.81980883e-002,+5.93537928e-004,+5.72460655e-002,-5.45633619e-001,-6.36853580e-001,-5.45633619e-001,-6.36853580e-001,+8.38628958e-001,+8.38628958e-001,                ,                ,                ,                ,                ,                ,+5.93552704e-004,+1.75024362e-003,+1.75028683e-003
+2.34985234e+011,+1.47198862e+000,+6.25881061e-003,+6.16057136e-001,+2.16671132e+000,+1.84257959e-002,+1.47198862e+000,+6.25881061e-003,+6.16483623e-001,+2.27786462e+001,+2.16671132e+000,+1.84257959e-002,+8.43490233e-004,+8.30845443e-002,-6.96793093e-001,-5.04371026e-001,-6.96793093e-001,-5.04371026e-001,+8.60180647e-001,+8.60180647e-001,                ,                ,                ,                ,                ,                ,+8.43510529e-004,+2.49377479e-003,+2.49383429e-003
+2.39880760e+011,+1.47739660e+000,+1.62926995e-002,+1.63710703e+000,+2.18243527e+000,+4.81415578e-002,+1.47739660e+000,+1.62926995e-002,+1.63824037e+000,+2.37471967e+001,+2.18243527e+000,+4.81415578e-002,+7.36806220e-004,+7.40880227e-002,-6.84750183e-001,-2.21524994e-001,-6.84750183e-001,-2.21524994e-001,+7.19691695e-001,+7.19691695e-001,                ,                ,                ,                ,                ,                ,+7.36823430e-004,+2.20111970e-003,+2.20116999e-003
+2.44776286e+011,+1.48212025e+000,+7.39483159e-003,+7.58204289e-001,+2.19662576e+000,+2.19200593e-002,+1.48212025e+000,+7.39483159e-003,+7.58729183e-001,+2.26089304e+001,+2.19662576e+000,+2.19200593e-002,+8.42276318e-004,+8.64217250e-002,-8.40017781e-001,-4.71077507e-003,-8.40017781e-001,-4.71077509e-003,+8.40030990e-001,+8.40030990e-001,                ,                ,                ,                ,                ,                ,+8.42295401e-004,+2.50916684e-003,+2.50922313e-003
+2.49671811e+011,+1.50572302e+000,+1.65351096e-002,+1.72927953e+000,+2.26692841e+000,+4.97945904e-002,+1.50572302e+000,+1.65351096e-002,+1.73047668e+000,+2.13055413e+001,+2.26692841e+000,+4.97945904e-002,+1.15322983e-003,+1.20693650e-001,-5.51415861e-001,+3.92185731e-001,-5.51415861e-001,+3.92185731e-001,+6.76660254e-001,+6.76660254e-001,                ,                ,                ,                ,                ,                ,+1.15325607e-003,+3.51102784e-003,+3.51110598e-003
+2.54567337e+011,+1.46273129e+000,+7.84402693e-002,+8.36431470e+000,+2.13342995e+000,+2.29474073e-001,+1.46273129e+000,+7.84402693e-002,+8.37010520e+000,+2.14088207e+001,+2.13342995e+000,+2.29474073e-001,+2.74797139e-003,+2.93232955e-001,-1.96120042e-001,-1.16028389e-002,-1.96120042e-001,-1.16028390e-002,+1.96462965e-001,+1.96462965e-001,                ,                ,                ,                ,                ,                ,+2.74802663e-003,+8.47019936e-003,+8.47035232e-003
+2.59462863e+011,+1.46870655e+000,+1.81282452e-002,+1.97024204e+000,+2.15677029e+000,+5.32501449e-002,+1.46870655e+000,+1.81282452e-002,+1.97160601e+000,+2.00677669e+001,+2.15677029e+000,+5.32501449e-002,+1.43024206e-003,+1.55554443e-001,-6.38948548e-001,+1.54628338e-001,-6.38948548e-001,+1.54628337e-001,+6.57392706e-001,+6.57392706e-001,                ,                ,                ,                ,                ,                ,+1.43027008e-003,+4.25306832e-003,+4.25314962e-003
+2.64358388e+011,+1.50534822e+000,+1.79550461e-002,+1.98823736e+000,+2.26575088e+000,+5.40571935e-002,+1.50534822e+000,+1.79550461e-002,+1.98961379e+000,+2.15393106e+001,+2.26575088e+000,+5.40571935e-002,+1.04838450e-003,+1.16174726e-001,-2.31077357e-001,+6.26526835e-001,-2.31077357e-001,+6.26526835e-001,+6.67781866e-001,+6.67781866e-001,                ,                ,                ,                ,                ,                ,+1.04840576e-003,+3.19401583e-003,+3.19407908e-003
+2.69253914e+011,+1.51548012e+000,+7.88246085e-002,+8.89021895e+000,+2.29046669e+000,+2.38914255e-001,+1.51548012e+000,+7.88246085e-002,+8.89637352e+000,+2.02601269e+001,+2.29046669e+000,+2.38914255e-001,+3.54006149e-003,+3.99549543e-001,+7.48483902e-003,+1.76442238e-001,+7.48483905e-003,+1.76442238e-001,+1.76600923e-001,+1.76600923e-001,                ,                ,                ,                ,                ,                ,+3.54013197e-003,+1.12878847e-002,+1.12880872e-002
+2.74149440e+011,+1.46586284e+000,+4.14730944e-002,+4.76258141e+000,+2.14703385e+000,+1.21587736e-001,+1.46586284e+000,+4.14730944e-002,+4.76587847e+000,+2.04854783e+001,+2.14703385e+000,+1.21587736e-001,+1.71606263e-003,+1.97204688e-001,-2.88185580e-001,+2.63549442e-001,-2.88185580e-001,+2.63549442e-001,+3.90524310e-001,+3.90524310e-001,                ,                ,                ,                ,                ,                ,+1.71609257e-003,+5.17336821e-003,+5.17345351e-003
+2.79044965e+011,+1.46653329e+000,+3.96742815e-002,+4.63737131e+000,+2.14914584e+000,+1.16367309e-001,+1.46653329e+000,+3.96742815e-002,+4.64058170e+000,+2.18007164e+001,+2.14914584e+000,+1.16367309e-001,+1.29669216e-003,+1.51672750e-001,-2.35824112e-001,+3.19833248e-001,-2.35824112e-001,+3.19833248e-001,+3.97374280e-001,+3.97374280e-001,                ,                ,                ,                ,                ,                ,+1.29671403e-003,+3.90617683e-003,+3.90623923e-003
+2.83940491e+011,+1.46149439e+000,+3.32769602e-002,+3.95785233e+000,+2.13485849e+000,+9.72681811e-002,+1.46149439e+000,+3.32769602e-002,+3.96059229e+000,+2.08964606e+001,+2.13485849e+000,+9.72681811e-002,+1.38690127e-003,+1.65070336e-001,-2.44364214e-001,+3.79355363e-001,-2.44364214e-001,+3.79355363e-001,+4.51247560e-001,+4.51247560e-001,                ,                ,                ,                ,                ,                ,+1.38692362e-003,+4.14620203e-003,+4.14626588e-003
+2.88836017e+011,+1.46329551e+000,+2.82498510e-002,+3.41787455e+000,+2.14043569e+000,+8.26757603e-002,+1.46329551e+000,+2.82498510e-002,+3.42024070e+000,+2.10106295e+001,+2.14043569e+000,+8.26757603e-002,+1.24438439e-003,+1.50661351e-001,-1.76319739e-001,+4.71180607e-001,-1.76319739e-001,+4.71180607e-001,+5.03090264e-001,+5.03090265e-001,                ,                ,                ,                ,                ,                ,+1.24440386e-003,+3.71211264e-003,+3.71216850e-003
+2.93731543e+011,+1.47112019e+000,+2.62316879e-002,+3.22749392e+000,+2.16350650e+000,+7.71799312e-002,+1.47112019e+000,+2.62316879e-002,+3.22972826e+000,+2.07144209e+001,+2.16350650e+000,+7.71799312e-002,+1.25717067e-003,+1.54789204e-001,+6.95998811e-003,+5.27218386e-001,+6.95998815e-003,+5.27218386e-001,+5.27264325e-001,+5.27264325e-001,                ,                ,                ,                ,                ,                ,+1.25719000e-003,+3.76485474e-003,+3.76491060e-003
+2.98627068e+011,+1.47513210e+000,+2.82177888e-002,+3.52972408e+000,+2.17521848e+000,+8.32499321e-002,+1.47513210e+000,+2.82177888e-002,+3.53216766e+000,+2.02512620e+001,+2.17521848e+000,+8.32499321e-002,+1.40345332e-003,+1.75680200e-001,+1.47417730e-001,+4.71801501e-001,+1.47417730e-001,+4.71801501e-001,+4.94296110e-001,+4.94296110e-001,                ,                ,                ,                ,                ,                ,+1.40347437e-003,+4.21976397e-003,+4.21982489e-003
