freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.46865771e+011,+1.46057715e+000,+6.17559743e-004,+3.79916519e-002,+2.13328522e+000,+1.80398729e-003,+1.46057715e+000,+6.17559743e-004,+3.80179530e-002,+7.80098510e+001,+2.13328522e+000,+1.80398729e-003,+8.73022283e-005,+5.37552167e-003,-9.82158536e-001,-1.63695387e-001,-9.82158536e-001,-1.63695387e-001,+9.95706568e-001,+9.95706568e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+8.73194246e-005,+2.55131129e-004,+2.55181341e-004
+1.51761297e+011,+1.46045310e+000,-1.65639064e-003,-1.05296129e-001,+2.13292050e+000,-4.83816168e-003,+1.46045310e+000,-1.65639064e-003,-1.05369024e-001,+7.73569757e+001,+2.13292050e+000,-4.83816168e-003,+8.99033786e-005,+5.72013501e-003,-1.00296485e+000,-4.55333119e-002,-1.00296485e+000,-4.55333119e-002,+1.00399790e+000,+1.00399790e+000,                ,+2.10000000e-003,                ,                ,                ,                ,+8.99199567e-005,+2.62301450e-004,+2.62349928e-004
+1.56656823e+011,+1.46210681e+000,-3.89266369e-003,-2.55437589e-001,+2.13774116e+000,-1.13829801e-002,+1.46210681e+000,-3.89266369e-003,-2.55614425e-001,+7.66350147e+001,+2.13774116e+000,-1.13829801e-002,+9.41940243e-005,+6.18638851e-003,-9.97266130e-001,+7.91178080e-002,-9.97266130e-001,+7.91178081e-002,+1.00039960e+000,+1.00039960e+000,                ,+2.10000000e-003,                ,                ,                ,                ,+9.42103712e-005,+2.74709990e-004,+2.74757919e-004
+1.61552348e+011,+1.46528299e+000,-4.75632773e-003,-3.21864928e-001,+2.14703161e+000,-1.39387322e-002,+1.46528299e+000,-4.75632773e-003,-3.22087751e-001,+7.59216818e+001,+2.14703161e+000,-1.39387322e-002,+9.97984959e-005,+6.75923999e-003,-9.62893994e-001,+1.94984952e-001,-9.62893994e-001,+1.94984952e-001,+9.82437772e-001,+9.82437772e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+9.98149124e-005,+2.91516571e-004,+2.91564837e-004
+1.66447874e+011,+1.46856229e+000,-3.21256450e-003,-2.23984888e-001,+2.15666489e+000,-9.43570218e-003,+1.46856229e+000,-3.21256450e-003,-2.24139949e-001,+7.52703255e+001,+2.15666489e+000,-9.43570218e-003,+1.06007864e-004,+7.39729968e-003,-9.10533084e-001,+2.87973117e-001,-9.10533084e-001,+2.87973117e-001,+9.54986394e-001,+9.54986394e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.06024394e-004,+3.10677083e-004,+3.10725741e-004
+1.71343400e+011,+1.46988258e+000,+1.02255692e-004,+7.33911142e-003,+2.16055480e+000,+3.00607721e-004,+1.46988258e+000,+1.02255692e-004,+7.34419218e-003,+7.46837543e+001,+2.16055480e+000,+3.00607721e-004,+1.11824757e-004,+8.03264448e-003,-8.58984806e-001,+3.56625482e-001,-8.58984806e-001,+3.56625482e-001,+9.30073455e-001,+9.30073455e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.11841248e-004,+3.28761399e-004,+3.28809874e-004
+1.76238926e+011,+1.46869328e+000,+2.91665394e-003,+2.15315527e-001,+2.15705143e+000,+8.56734005e-003,+1.46869328e+000,+2.91665394e-003,+2.15464587e-001,+7.41171263e+001,+2.15705143e+000,+8.56734005e-003,+1.16390880e-004,+8.59944438e-003,-8.21610944e-001,+4.14384577e-001,-8.21610944e-001,+4.14384577e-001,+9.20195154e-001,+9.20195154e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.16407080e-004,+3.42564044e-004,+3.42611534e-004
+1.81134451e+011,+1.46652121e+000,+3.72819811e-003,+2.82871147e-001,+2.15067056e+000,+1.09349632e-002,+1.46652121e+000,+3.72819811e-003,+2.83066975e-001,+7.35105089e+001,+2.15067056e+000,+1.09349632e-002,+1.19671207e-004,+9.08733979e-003,-7.97106003e-001,+4.79770136e-001,-7.97106003e-001,+4.79770136e-001,+9.30353354e-001,+9.30353354e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.19686880e-004,+3.51893160e-004,+3.51939013e-004
+1.86029977e+011,+1.46501938e+000,+2.84608291e-003,+2.21778320e-001,+2.14627368e+000,+8.33913325e-003,+1.46501938e+000,+2.84608291e-003,+2.21931854e-001,+7.28252784e+001,+2.14627368e+000,+8.33913325e-003,+1.22610335e-004,+9.56209299e-003,-7.71018057e-001,+5.64447590e-001,-7.71018057e-001,+5.64447590e-001,+9.55546925e-001,+9.55546925e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.22625522e-004,+3.59951040e-004,+3.59995451e-004
+1.90925503e+011,+1.46479216e+000,+1.29454323e-003,+1.03530691e-001,+2.14561440e+000,+3.79247356e-003,+1.46479216e+000,+1.29454323e-003,+1.03602363e-001,+7.20616376e+001,+2.14561440e+000,+3.79247356e-003,+1.26524982e-004,+1.01269914e-002,-7.23793668e-001,+6.66222800e-001,-7.23793668e-001,+6.66222800e-001,+9.83732734e-001,+9.83732734e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.26539857e-004,+3.70993227e-004,+3.71036765e-004
