freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+9.79105142e+010,+1.46204595e+000,-1.68404906e-003,-6.90673321e-002,+2.13757552e+000,-4.92431422e-003,+1.46204595e+000,-1.68404906e-003,-6.91151464e-002,+5.32422635e+001,+2.13757552e+000,-4.92431422e-003,+1.03572223e-003,+4.25260139e-002,-4.11234042e-001,-9.20086099e-001,-4.11234042e-001,-9.20086099e-001,+1.00780547e+000,+1.00780547e+000,                ,+2.07700000e+003,+9.73938353e-001,+9.99766617e-001,+0.00000000e+000,                ,+1.03618234e-003,+3.02505702e-003,+3.02640396e-003
+1.02806040e+011,+1.46021192e+000,-3.84737031e-003,-1.65680436e-001,+2.13220406e+000,-1.12359520e-002,+1.46021192e+000,-3.84737031e-003,-1.65795134e-001,+6.24139073e+001,+2.13220406e+000,-1.12359520e-002,+3.76189533e-004,+1.62176810e-002,-5.13666126e-001,-8.71064106e-001,-5.13666126e-001,-8.71064106e-001,+1.01123962e+000,+1.01123962e+000,                ,+2.07800000e+003,+9.73506600e-001,+9.99816078e-001,+0.00000000e+000,                ,+3.76340504e-004,+1.09573704e-003,+1.09617910e-003
+1.07701566e+011,+1.45472487e+000,-2.84570207e-003,-1.28380794e-001,+2.11621634e+000,-8.27942713e-003,+1.45472487e+000,-2.84570207e-003,-1.28469670e-001,+6.19151023e+001,+2.11621634e+000,-8.27942713e-003,+3.81441307e-004,+1.72264503e-002,-5.73133110e-001,-8.07786207e-001,-5.73133110e-001,-8.07786206e-001,+9.90454500e-001,+9.90454500e-001,                ,+2.07900000e+003,+9.73072965e-001,+9.99859495e-001,+0.00000000e+000,                ,+3.81579135e-004,+1.10761259e-003,+1.10801437e-003
+1.12597091e+011,+1.46154022e+000,-6.80174992e-003,-3.20801538e-001,+2.13605356e+000,-1.98820622e-002,+1.46154022e+000,-6.80174992e-003,-3.21023624e-001,+5.94703236e+001,+2.13605356e+000,-1.98820622e-002,+4.72063019e-004,+2.22875340e-002,-6.72542377e-001,-7.20411505e-001,-6.72542377e-001,-7.20411505e-001,+9.85548571e-001,+9.85548571e-001,                ,+2.08000000e+003,+9.72637514e-001,+9.99896948e-001,+0.00000000e+000,                ,+4.72221424e-004,+1.37345432e-003,+1.37391950e-003
+1.17492617e+011,+1.46189669e+000,-1.57212001e-004,-7.73721886e-003,+2.13714190e+000,-4.59655407e-004,+1.46189669e+000,-1.57212001e-004,-7.74257523e-003,+6.06954430e+001,+2.13714190e+000,-4.59655407e-004,+4.05120200e-004,+1.99580250e-002,-6.95505773e-001,-6.29386138e-001,-6.95505773e-001,-6.29386138e-001,+9.38005965e-001,+9.38005965e-001,                ,+2.08100000e+003,+9.72200333e-001,+9.99928511e-001,+0.00000000e+000,                ,+4.05245148e-004,+1.18436034e-003,+1.18472570e-003
+1.22388143e+011,+1.46303833e+000,+9.36021924e-005,+4.79859365e-003,+2.14048114e+000,+2.73887190e-004,+1.46303833e+000,+9.36021924e-005,+4.80191564e-003,+6.45644061e+001,+2.14048114e+000,+2.73887190e-004,+2.59737463e-004,+1.33286703e-002,-7.41049677e-001,-5.64283459e-001,-7.41049677e-001,-5.64283459e-001,+9.31434617e-001,+9.31434617e-001,                ,+2.08200000e+003,+9.71761470e-001,+9.99954197e-001,+1.00000000e+000,                ,+2.59811470e-004,+7.60060365e-004,+7.60276899e-004
+1.27283668e+011,+1.46488710e+000,+2.36187784e-003,+1.25926961e-001,+2.14588863e+000,+6.91976875e-003,+1.46488710e+000,+2.36187784e-003,+1.26014139e-001,+6.37626800e+001,+2.14588863e+000,+6.91976875e-003,+2.72083020e-004,+1.45203855e-002,-7.85061176e-001,-4.93548177e-001,-7.85061176e-001,-4.93548177e-001,+9.27313784e-001,+9.27313784e-001,                ,+2.08300000e+003,+9.71321033e-001,+9.99974133e-001,+3.00000000e+000,                ,+2.72154991e-004,+7.98427405e-004,+7.98637924e-004
+1.32179194e+011,+1.46442859e+000,-2.68468932e-003,-1.48643439e-001,+2.14454390e+000,-7.86307160e-003,+1.46442859e+000,-2.68468932e-003,-1.48746342e-001,+5.99619380e+001,+2.14454390e+000,-7.86307160e-003,+3.83910970e-004,+2.12759610e-002,-8.62387165e-001,-4.44838868e-001,-8.62387164e-001,-4.44838868e-001,+9.70357275e-001,+9.70357274e-001,                ,+2.08400000e+003,+9.70879089e-001,+9.99988345e-001,+7.00000000e+000,                ,+3.84005040e-004,+1.12235853e-003,+1.12263456e-003
+1.37074720e+011,+1.46198281e+000,-1.36599837e-003,-7.84325179e-002,+2.13739188e+000,-3.99413227e-003,+1.46226686e+000,-1.57608371e-003,-9.05577884e-002,+6.08485842e+001,+2.13822190e+000,-4.60930996e-003,+3.35623120e-004,+1.92884308e-002,-9.10656425e-001,-3.74247658e-001,-9.10656425e-001,-3.74247658e-001,+9.84559005e-001,+9.84559005e-001,                ,+2.08500000e+003,+9.70435769e-001,+9.99996983e-001,+0.00000000e+000,                ,+3.35699249e-004,+9.80482955e-004,+9.80705835e-004
+1.41970246e+011,+1.46010514e+000,-4.67478099e-004,-2.78001547e-002,+2.13190679e+000,-1.36513435e-003,+1.46010514e+000,-4.67478099e-004,-2.78194003e-002,+6.19875907e+001,+2.13190679e+000,-1.36513435e-003,+2.86358038e-004,+1.70446185e-002,-9.55192066e-001,-2.83941103e-001,-9.55192066e-001,-2.83941103e-001,+9.96501095e-001,+9.96501095e-001,                ,+2.08600000e+003,+9.69991061e-001,+1.00000000e+000,+0.00000000e+000,                ,+2.86418319e-004,+8.35957894e-004,+8.36133985e-004
+1.46865771e+011,+1.45950351e+000,+2.13650002e-003,+1.31435324e-001,+2.13014592e+000,+6.23645854e-003,+1.45950351e+000,+2.13650002e-003,+1.31526315e-001,+6.30782519e+001,+2.13014592e+000,+6.23645854e-003,+2.47875610e-004,+1.52626095e-002,-9.70661665e-001,-1.69233009e-001,-9.70661665e-001,-1.69233008e-001,+9.85303952e-001,+9.85303952e-001,                ,+2.08700000e+003,+9.69545063e-001,+9.99997488e-001,+1.00000000e+000,                ,+2.47924268e-004,+7.24610025e-004,+7.24751850e-004
+1.51761297e+011,+1.46038319e+000,+2.87825772e-003,+1.82969760e-001,+2.13271077e+000,+8.40671838e-003,+1.46038319e+000,+2.87825772e-003,+1.83096427e-001,+5.99784659e+001,+2.13271077e+000,+8.40671838e-003,+3.33750271e-004,+2.12349791e-002,-9.70996874e-001,-4.60284497e-002,-9.70996874e-001,-4.60284497e-002,+9.72087212e-001,+9.72087212e-001,                ,+2.08800000e+003,+9.69097929e-001,+9.99989642e-001,+0.00000000e+000,                ,+3.33811771e-004,+9.76728161e-004,+9.76907435e-004
+1.56656823e+011,+1.46300145e+000,-1.16653946e-004,-7.65486186e-003,+2.14037322e+000,-3.41329784e-004,+1.46300145e+000,-1.16653946e-004,-7.66016121e-003,+6.11799202e+001,+2.14037322e+000,-3.41329784e-004,+2.84775200e-004,+1.87032121e-002,-9.69924996e-001,+8.09971423e-002,-9.69924996e-001,+8.09971423e-002,+9.73301102e-001,+9.73301101e-001,                ,+2.08900000e+003,+9.68649628e-001,+9.99976344e-001,+0.00000000e+000,                ,+2.84824749e-004,+8.33186606e-004,+8.33331599e-004
+1.61552348e+011,+1.46421203e+000,-1.37368628e-003,-9.29585721e-002,+2.14391497e+000,-4.02273593e-003,+1.46392911e+000,-1.23121468e-003,-8.33750720e-002,+5.80015504e+001,+2.14308692e+000,-3.60482202e-003,+3.87427198e-004,+2.62399911e-002,-9.42802365e-001,+1.81393993e-001,-9.42802365e-001,+1.81393993e-001,+9.60093788e-001,+9.60093788e-001,                ,+2.09000000e+003,+9.68200288e-001,+9.99957747e-001,+0.00000000e+000,                ,+3.87490667e-004,+1.13337774e-003,+1.13356372e-003
+1.66447874e+011,+1.46485677e+000,-2.34577542e-003,-1.63551033e-001,+2.14579986e+000,-6.87245001e-003,+1.46485677e+000,-2.34577542e-003,-1.63664257e-001,+5.84631306e+001,+2.14579986e+000,-6.87245001e-003,+3.59487148e-004,+2.50852225e-002,-9.13898618e-001,+2.63042240e-001,-9.13898618e-001,+2.63042240e-001,+9.51000476e-001,+9.51000476e-001,                ,+2.09100000e+003,+9.67749983e-001,+9.99933931e-001,+0.00000000e+000,                ,+3.59542757e-004,+1.05150755e-003,+1.05167073e-003
+1.71343400e+011,+1.46623012e+000,-5.88190718e-004,-4.22157157e-002,+2.14983041e+000,-1.72484589e-003,+1.46623012e+000,-5.88190718e-004,-4.22449410e-002,+5.86584183e+001,+2.14983041e+000,-1.72484589e-003,+3.44253343e-004,+2.47285291e-002,-8.72543547e-001,+3.36473004e-001,-8.72543547e-001,+3.36473004e-001,+9.35171815e-001,+9.35171815e-001,                ,+2.09200000e+003,+9.67298794e-001,+9.99904955e-001,+1.00000000e+000,                ,+3.44303743e-004,+1.00910421e-003,+1.00925206e-003
+1.76238926e+011,+1.46464204e+000,-1.50721879e-003,-1.11267094e-001,+2.14517403e+000,-4.41507201e-003,+1.46464204e+000,-1.50721879e-003,-1.11344123e-001,+5.69824546e+001,+2.14517403e+000,-4.41507201e-003,+3.96829181e-004,+2.93193595e-002,-8.60516127e-001,+4.01960016e-001,-8.60516127e-001,+4.01960016e-001,+9.49768319e-001,+9.49768319e-001,                ,+2.09300000e+003,+9.66846796e-001,+9.99870868e-001,+0.00000000e+000,                ,+3.96883899e-004,+1.16122902e-003,+1.16138947e-003
+1.81134451e+011,+1.46386566e+000,+2.78726349e-005,+2.11479218e-003,+2.14290266e+000,+8.16035860e-005,+1.46386566e+000,+2.78726349e-005,+2.11625622e-003,+5.76652446e+001,+2.14290266e+000,+8.16035860e-005,+3.58492340e-004,+2.72224176e-002,-8.30039513e-001,+4.75120318e-001,-8.30039513e-001,+4.75120318e-001,+9.56402065e-001,+9.56402065e-001,                ,+2.09400000e+003,+9.66394026e-001,+9.99831730e-001,+0.00000000e+000,                ,+3.58539056e-004,+1.04958924e-003,+1.04972601e-003
+1.86029977e+011,+1.46451389e+000,+2.89254656e-003,+2.25398956e-001,+2.14479258e+000,+8.47234923e-003,+1.46451389e+000,+2.89254656e-003,+2.25554996e-001,+5.65915020e+001,+2.14479258e+000,+8.47234923e-003,+3.90902597e-004,+3.04855735e-002,-7.72899208e-001,+5.60884872e-001,-7.72899208e-001,+5.60884873e-001,+9.54968600e-001,+9.54968600e-001,                ,+2.09500000e+003,+9.65940618e-001,+9.99787650e-001,+0.00000000e+000,                ,+3.90950953e-004,+1.14722626e-003,+1.14736761e-003
+1.90925503e+011,+1.46576201e+000,+3.73008216e-003,+2.98312156e-001,+2.14844437e+000,+1.09348255e-002,+1.46567750e+000,+3.22301177e-003,+2.57937803e-001,+5.46114745e+001,+2.14820015e+000,+9.44779168e-003,+4.67367331e-004,+3.74078366e-002,-7.02475918e-001,+6.58697936e-001,-7.02475918e-001,+6.58697936e-001,+9.62992932e-001,+9.62992932e-001,                ,+2.09600000e+003,+9.65486591e-001,+9.99738649e-001,+1.00000000e+000,                ,+4.67422365e-004,+1.37303258e-003,+1.37319355e-003
+1.95821028e+011,+1.46684111e+000,+3.55347699e-003,+2.91475090e-001,+2.15161021e+000,+1.04247723e-002,+1.46684111e+000,+3.55347699e-003,+2.91676874e-001,+5.38341125e+001,+2.15161021e+000,+1.04247723e-002,+4.93567051e-004,+4.05175692e-002,-6.12816140e-001,+7.48340069e-001,-6.12816140e-001,+7.48340069e-001,+9.67241687e-001,+9.67241687e-001,                ,+2.09700000e+003,+9.65032064e-001,+9.99684834e-001,+0.00000000e+000,                ,+4.93622440e-004,+1.45147703e-003,+1.45163913e-003
+2.00716554e+011,+1.46609694e+000,+1.58867752e-003,+1.33569577e-001,+2.14943773e+000,+4.65831052e-003,+1.46609694e+000,+1.58867752e-003,+1.33662046e-001,+5.48930132e+001,+2.14943773e+000,+4.65831052e-003,+4.29687684e-004,+3.61552677e-002,-5.28228616e-001,+8.19182932e-001,-5.28228616e-001,+8.19182932e-001,+9.74723625e-001,+9.74723626e-001,                ,+2.09800000e+003,+9.64577061e-001,+9.99626221e-001,+0.00000000e+000,                ,+4.29733518e-004,+1.26129302e-003,+1.26142726e-003
+2.05612080e+011,+1.46636895e+000,-1.10593259e-004,-9.52501990e-003,+2.15023789e+000,-3.24341042e-004,+1.46636895e+000,-1.10593259e-004,-9.53161393e-003,+5.40486087e+001,+2.15023789e+000,-3.24341042e-004,+4.59087614e-004,+3.95710454e-002,-4.29990183e-001,+8.69846016e-001,-4.29990183e-001,+8.69846016e-001,+9.70321415e-001,+9.70321415e-001,                ,+2.09900000e+003,+9.64121692e-001,+9.99562921e-001,+1.00000000e+000,                ,+4.59134298e-004,+1.34628209e-003,+1.34641901e-003
+2.10507606e+011,+1.46561642e+000,+2.96686569e-004,+2.61609968e-002,+2.14803139e+000,+8.69657414e-004,+1.46561642e+000,+2.96686569e-004,+2.61791077e-002,+5.11234261e+001,+2.14803139e+000,+8.69657414e-004,+6.15346146e-004,+5.43023330e-002,-3.42175540e-001,+8.82515364e-001,-3.42175540e-001,+8.82515364e-001,+9.46529169e-001,+9.46529169e-001,                ,+2.10000000e+003,+9.63666030e-001,+9.99494994e-001,+0.00000000e+000,                ,+6.15405731e-004,+1.80408799e-003,+1.80426261e-003
+2.15403131e+011,+1.46740964e+000,+1.77068274e-003,+1.59764901e-001,+2.15328791e+000,+5.19663383e-003,+1.46740964e+000,+1.77068274e-003,+1.59875504e-001,+5.19418509e+001,+2.15328791e+000,+5.19663383e-003,+5.57951118e-004,+5.03822599e-002,-2.44899657e-001,+8.86043177e-001,-2.44899657e-001,+8.86043177e-001,+9.19265116e-001,+9.19265116e-001,                ,+2.10100000e+003,+9.66377285e-001,+9.99422466e-001,+0.00000000e+000,                ,+5.58002919e-004,+1.63946179e-003,+1.63961363e-003
+2.20298657e+011,+1.46652544e+000,+2.30483556e-003,+2.12686735e-001,+2.15069155e+000,+6.76019994e-003,+1.46652544e+000,+2.30483556e-003,+2.12833975e-001,+5.02050714e+001,+2.15069155e+000,+6.76019994e-003,+6.56739446e-004,+6.06502487e-002,-1.79250910e-001,+8.94467456e-001,-1.79250910e-001,+8.94467456e-001,+9.12251565e-001,+9.12251565e-001,                ,+2.10200000e+003,+9.71965818e-001,+9.99345409e-001,+1.00000000e+000,                ,+6.56797627e-004,+1.92927783e-003,+1.92944821e-003
+2.25194183e+011,+1.46784931e+000,+2.79301144e-003,+2.63462308e-001,+2.15457381e+000,+8.19943986e-003,+1.46784931e+000,+2.79301144e-003,+2.63644699e-001,+4.96697748e+001,+2.15457381e+000,+8.19943986e-003,+6.78230937e-004,+6.40266609e-002,-9.43639528e-002,+9.11687129e-001,-9.43639527e-002,+9.11687129e-001,+9.16557678e-001,+9.16557678e-001,                ,+2.10300000e+003,+9.77561227e-001,+9.99263960e-001,+0.00000000e+000,                ,+6.78288610e-004,+1.99487057e-003,+1.99503956e-003
+2.30089708e+011,+1.46673394e+000,+3.55971900e-003,+3.43084833e-001,+2.15129578e+000,+1.04423213e-002,+1.46673394e+000,+3.55971900e-003,+3.43322346e-001,+4.84859600e+001,+2.15129578e+000,+1.04423213e-002,+7.48843989e-004,+7.22292325e-002,-2.04545988e-002,+9.25518303e-001,-2.04545988e-002,+9.25518303e-001,+9.25744306e-001,+9.25744306e-001,                ,+2.10400000e+003,+9.83162904e-001,+9.99178075e-001,+0.00000000e+000,                ,+7.48904854e-004,+2.20204157e-003,+2.20221968e-003
+2.34985234e+011,+1.46832044e+000,+3.67399031e-003,+3.61632279e-001,+2.15595141e+000,+1.07891901e-002,+1.46778672e+000,+3.48640049e-003,+3.43405311e-001,+4.48630586e+001,+2.15438570e+000,+1.02345847e-002,+1.06447674e-003,+1.04857579e-001,+9.28882663e-002,+9.39287255e-001,+9.28882663e-002,+9.39287255e-001,+9.43869046e-001,+9.43869046e-001,                ,+2.10500000e+003,+9.88770345e-001,+9.99087949e-001,+0.00000000e+000,                ,+1.06455988e-003,+3.13227261e-003,+3.13251609e-003
+2.39880760e+011,+1.46846975e+000,+3.55456854e-003,+3.57166664e-001,+2.15639076e+000,+1.04395527e-002,+1.46887996e+000,+3.42601030e-003,+3.44487320e-001,+4.66968918e+001,+2.15759659e+000,+1.00647957e-002,+8.55333661e-004,+8.60107522e-002,+2.06063974e-001,+9.35509402e-001,+2.06063974e-001,+9.35509402e-001,+9.57935386e-001,+9.57935386e-001,                ,+2.10600000e+003,+9.94382851e-001,+9.98993486e-001,+0.00000000e+000,                ,+8.55397879e-004,+2.51862615e-003,+2.51881436e-003
+2.44776286e+011,+1.47017521e+000,+3.37596355e-003,+3.46143115e-001,+2.16140376e+000,+9.92651587e-003,+1.47000623e+000,+3.37621189e-003,+3.46408226e-001,+4.51014754e+001,+2.16090691e+000,+9.92610500e-003,+9.89900116e-004,+1.01573700e-001,+3.37205084e-001,+8.99334133e-001,+3.37205084e-001,+8.99334133e-001,+9.60473399e-001,+9.60473400e-001,                ,+2.10700000e+003,+1.00000000e+000,+9.98894863e-001,+0.00000000e+000,                ,+9.89971680e-004,+2.91700338e-003,+2.91721330e-003
+2.49671811e+011,+1.47035096e+000,+3.01491278e-003,+3.15306464e-001,+2.16192285e+000,+8.86595980e-003,+1.47114902e+000,+3.33170937e-003,+3.48678993e-001,+4.27108424e+001,+2.16426833e+000,+9.80288193e-003,+1.25156979e-003,+1.30991764e-001,+4.39438254e-001,+8.44356284e-001,+4.39438254e-001,+8.44356284e-001,+9.51863180e-001,+9.51863180e-001,                ,                ,                ,                ,                ,                ,+1.25165695e-003,+3.69083165e-003,+3.69108754e-003
+2.54567337e+011,+1.47229181e+000,+3.28720685e-003,+3.50524454e-001,+2.16763237e+000,+9.67945543e-003,+1.47229181e+000,+3.28720685e-003,+3.50767117e-001,+4.33061048e+001,+2.16763237e+000,+9.67945543e-003,+1.16420333e-003,+1.24236682e-001,+5.30968641e-001,+7.60693202e-001,+5.30968641e-001,+7.60693202e-001,+9.27675507e-001,+9.27675507e-001,                ,                ,                ,                ,                ,                ,+1.16428152e-003,+3.43574853e-003,+3.43597824e-003
+2.59462863e+011,+1.47548501e+000,+6.84958560e-003,+7.44437277e-001,+2.17700909e+000,+2.02129217e-002,+1.47548501e+000,+6.84958560e-003,+7.44952641e-001,+4.06716636e+001,+2.17700909e+000,+2.02129217e-002,+1.54351694e-003,+1.67881959e-001,+5.85505483e-001,+6.46224440e-001,+5.85505483e-001,+6.46224440e-001,+8.72022189e-001,+8.72022189e-001,                ,                ,                ,                ,                ,                ,+1.54361738e-003,+4.57601848e-003,+4.57631352e-003
+2.64358388e+011,+1.46289239e+000,+1.22629091e-002,+1.35792322e+000,+2.13990375e+000,+3.58786327e-002,+1.46289239e+000,+1.22629091e-002,+1.35886329e+000,+4.32004660e+001,+2.13990375e+000,+3.58786327e-002,+1.19678509e-003,+1.32624861e-001,+5.13945726e-001,+6.35221577e-001,+5.13945726e-001,+6.35221577e-001,+8.17096482e-001,+8.17096482e-001,                ,                ,                ,                ,                ,                ,+1.19685816e-003,+3.53088952e-003,+3.53110151e-003
+2.69253914e+011,+1.46741156e+000,+6.35752551e-003,+7.17032343e-001,+2.15325625e+000,+1.86582128e-002,+1.46741156e+000,+6.35752551e-003,+7.17528735e-001,+4.05073378e+001,+2.15325625e+000,+1.86582128e-002,+1.51764082e-003,+1.71295516e-001,+6.31940060e-001,+5.95341718e-001,+6.31940060e-001,+5.95341718e-001,+8.68205046e-001,+8.68205046e-001,                ,                ,                ,                ,                ,                ,+1.51773101e-003,+4.47330538e-003,+4.47356892e-003
+2.74149440e+011,+1.46581586e+000,+6.54897517e-003,+7.52054503e-001,+2.14857324e+000,+1.91991833e-002,+1.46703335e+000,+7.12082987e-003,+8.18289792e-001,+4.05336710e+001,+2.15213615e+000,+2.08929898e-002,+1.48323125e-003,+1.70455204e-001,+6.73853288e-001,+5.55206074e-001,+6.73853288e-001,+5.55206074e-001,+8.73116280e-001,+8.73116280e-001,                ,                ,                ,                ,                ,                ,+1.48331620e-003,+4.37302430e-003,+4.37327235e-003
+2.79044965e+011,+1.46666021e+000,+7.94344282e-003,+9.28477908e-001,+2.15102908e+000,+2.33006630e-002,+1.46665509e+000,+7.88342817e-003,+9.22100945e-001,+4.25311417e+001,+2.15101501e+000,+2.31245401e-002,+1.18181414e-003,+1.38240891e-001,+7.26919969e-001,+4.82249364e-001,+7.26919969e-001,+4.82249364e-001,+8.72340009e-001,+8.72340008e-001,                ,                ,                ,                ,                ,                ,+1.18187943e-003,+3.48526196e-003,+3.48545245e-003
+2.83940491e+011,+1.46729839e+000,+9.21961270e-003,+1.09655045e+000,+2.15287957e+000,+2.70558458e-002,+1.46627683e+000,+8.64602647e-003,+1.02904188e+000,+4.06372666e+001,+2.14989298e+000,+2.53549365e-002,+1.41669882e-003,+1.68623139e-001,+7.76989862e-001,+3.97044091e-001,+7.76989862e-001,+3.97044091e-001,+8.72557881e-001,+8.72557881e-001,                ,                ,                ,                ,                ,                ,+1.41677433e-003,+4.17904425e-003,+4.17926438e-003
