freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+1.47269698e+000,+1.06520696e-002,+1.32964161e+000,+2.16872294e+000,+3.13745416e-002,+1.47334952e+000,+1.08148043e-002,+1.35088947e+000,+4.17647799e+001,+2.17064185e+000,+3.18679733e-002,+3.10545391e-003,+3.76862951e-001,+8.49149909e-001,+5.57472126e-002,+8.49149909e-001,+5.57472126e-002,+8.50977861e-001,+8.50977861e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.01704849e-003,+9.21609564e-003,+8.95750365e-003
+3.02882267e+011,+1.47372670e+000,+9.67826950e-003,+1.22789199e+000,+2.17177671e+000,+2.85262483e-002,+1.47372670e+000,+9.67826950e-003,+1.22874204e+000,+4.32059588e+001,+2.17177671e+000,+2.85262483e-002,+4.16135608e-003,+1.27614973e-001,+8.43854899e-001,-4.64364338e-002,+8.43854899e-001,-4.64364337e-002,+8.45131607e-001,+8.45131607e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.00516793e-003,+1.22848597e-002,+3.04323508e-003
+3.07767465e+011,+1.47614661e+000,+1.29198336e-002,+1.66559051e+000,+2.17884189e+000,+3.81431371e-002,+1.47472453e+000,+1.11558958e-002,+1.43918399e+000,+4.05036764e+001,+2.17468799e+000,+3.29037465e-002,+3.68834178e-003,+2.91795818e-001,+7.81274470e-001,-1.41654717e-001,+7.81274470e-001,-1.41654717e-001,+7.94012504e-001,+7.94012504e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.26186768e-003,+1.09290425e-002,+6.75355703e-003
+3.12652662e+011,+1.47769870e+000,+1.38312606e-002,+1.81139225e+000,+2.18340214e+000,+4.08768715e-002,+1.47504749e+000,+1.20093050e-002,+1.57387113e+000,+4.01577811e+001,+2.17562088e+000,+3.54285905e-002,+3.41040568e-003,+3.38711360e-001,+7.44570050e-001,-2.20215852e-001,+7.44570050e-001,-2.20215852e-001,+7.76453206e-001,+7.76453206e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.58451151e-003,+1.01230971e-002,+7.70646764e-003
+3.17537860e+011,+1.47573203e+000,+1.35122792e-002,+1.79726756e+000,+2.17760246e+000,+3.98810067e-002,+1.47511241e+000,+1.21304619e-002,+1.61458908e+000,+4.09837991e+001,+2.17580947e+000,+3.57875897e-002,+3.81885744e-003,+2.58018872e-001,+7.32678588e-001,-2.66472493e-001,+7.32678588e-001,-2.66472493e-001,+7.79631646e-001,+7.79631646e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.93850443e-003,+1.13135179e-002,+5.81167289e-003
+3.22423058e+011,+1.47562247e+000,+1.26149261e-002,+1.70372468e+000,+2.17730254e+000,+3.72297370e-002,+1.47514307e+000,+1.20941047e-002,+1.63451526e+000,+4.16668510e+001,+2.17590080e+000,+3.56810695e-002,+3.01437594e-003,+4.11547501e-001,+7.20382792e-001,-3.37351911e-001,+7.20382792e-001,-3.37351911e-001,+7.95460671e-001,+7.95460671e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.04512212e-003,+8.96692760e-003,+9.05689394e-003
+3.27308256e+011,+1.47436465e+000,+1.35595884e-002,+1.85905430e+000,+2.17356725e+000,+3.99835555e-002,+1.47527051e+000,+1.19101314e-002,+1.63403996e+000,+4.25469321e+001,+2.17628123e+000,+3.51413313e-002,+3.26184750e-003,+3.80944992e-001,+6.89503321e-001,-3.94473869e-001,+6.89503321e-001,-3.94473869e-001,+7.94370482e-001,+7.94370482e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.77661808e-003,+9.69035463e-003,+8.27022362e-003
+3.32193454e+011,+1.47573237e+000,+1.28083341e-002,+1.78226520e+000,+2.17762197e+000,+3.78033465e-002,+1.47554323e+000,+1.16421064e-002,+1.62110743e+000,+4.09151540e+001,+2.17709229e+000,+3.43568627e-002,+3.06940275e-003,+4.20002202e-001,+6.48198126e-001,-4.90885681e-001,+6.48198126e-001,-4.90885680e-001,+8.13098740e-001,+8.13098740e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.01627779e-003,+9.12830458e-003,+8.97276520e-003
+3.37078652e+011,+1.47526268e+000,+1.12916078e-002,+1.59432054e+000,+2.17627246e+000,+3.33161751e-002,+1.47598492e+000,+1.14040925e-002,+1.61131757e+000,+4.13341054e+001,+2.17840143e+000,+3.36645372e-002,+3.03847684e-003,+4.30774626e-001,+6.07760075e-001,-5.74534946e-001,+6.07760075e-001,-5.74534946e-001,+8.36338874e-001,+8.36338874e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.04880540e-003,+9.03902969e-003,+9.06928372e-003
+3.41963850e+011,+1.47441130e+000,+1.09545276e-002,+1.56914277e+000,+2.17376868e+000,+3.23029586e-002,+1.47655333e+000,+1.12813976e-002,+1.61708282e+000,+4.13673303e+001,+2.18008247e+000,+3.33151704e-002,+3.00434802e-003,+4.40825575e-001,+5.44275634e-001,-6.35673868e-001,+5.44275634e-001,-6.35673868e-001,+8.36849588e-001,+8.36849588e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.07537036e-003,+8.94154910e-003,+9.14968320e-003
+3.46849047e+011,+1.47551720e+000,+1.02991417e-002,+1.49633953e+000,+2.17704493e+000,+3.03931214e-002,+1.47715368e+000,+1.13132089e-002,+1.64480900e+000,+4.14697559e+001,+2.18185500e+000,+3.34226962e-002,+3.29101237e-003,+3.93131787e-001,+4.53894077e-001,-6.98367721e-001,+4.53894077e-001,-6.98367720e-001,+8.32908942e-001,+8.32908942e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.70401125e-003,+9.78384413e-003,+8.06294414e-003
+3.51734245e+011,+1.47880906e+000,+9.83853567e-003,+1.44955176e+000,+2.18677943e+000,+2.90986313e-002,+1.47767946e+000,+1.14563866e-002,+1.68908489e+000,+4.13508331e+001,+2.18340533e+000,+3.38577343e-002,+2.98696018e-003,+4.52239858e-001,+3.35415459e-001,-7.48824777e-001,+3.35415459e-001,-7.48824777e-001,+8.20513301e-001,+8.20513301e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.06736192e-003,+8.89782118e-003,+9.13359494e-003
+3.56619443e+011,+1.47823417e+000,+1.03687673e-002,+1.54889064e+000,+2.18506874e+000,+3.06549322e-002,+1.47806726e+000,+1.16636688e-002,+1.74352973e+000,+4.25754383e+001,+2.18454678e+000,+3.44793739e-002,+3.63747176e-003,+3.37778740e-001,+2.65000136e-001,-7.56341393e-001,+2.65000136e-001,-7.56341394e-001,+8.01422096e-001,+8.01422096e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.25963417e-003,+1.08055671e-002,+6.76463510e-003
+3.61504641e+011,+1.48005373e+000,+1.19040830e-002,+1.80259613e+000,+2.19041733e+000,+3.52373649e-002,+1.47833572e+000,+1.19072138e-002,+1.80431845e+000,+4.05282244e+001,+2.18533473e+000,+3.52057191e-002,+3.76909195e-003,+3.07180702e-001,+1.71359481e-001,-7.57457280e-001,+1.71359481e-001,-7.57457280e-001,+7.76598740e-001,+7.76598740e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.02717336e-003,+1.11922425e-002,+6.08344436e-003
+3.66389839e+011,+1.47986948e+000,+1.24511620e-002,+1.91091740e+000,+2.18985865e+000,+3.68521894e-002,+1.47854452e+000,+1.21688902e-002,+1.86888920e+000,+4.16011880e+001,+2.18594582e+000,+3.59844920e-002,+3.07499778e-003,+4.59985119e-001,+1.05285791e-001,-7.64775172e-001,+1.05285791e-001,-7.64775172e-001,+7.71988447e-001,+7.71988447e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.99509912e-003,+9.16593630e-003,+8.93161342e-003
+3.71275037e+011,+1.47927737e+000,+1.31612348e-002,+2.04682634e+000,+2.18808833e+000,+3.89382338e-002,+1.47875332e+000,+1.24305667e-002,+1.93453164e+000,+4.09334821e+001,+2.18655685e+000,+3.67634834e-002,+4.21999323e-003,+1.12019156e-001,+3.98018643e-002,-7.69546517e-001,+3.98018642e-002,-7.69546517e-001,+7.70575129e-001,+7.70575129e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+7.19792613e-004,+1.24985528e-002,+2.23370524e-003
+3.76160234e+011,+1.47848008e+000,+1.24066970e-002,+1.95486903e+000,+2.18574943e+000,+3.66861088e-002,+1.47901334e+000,+1.21358349e-002,+1.91351427e+000,+4.21235547e+001,+2.18733319e+000,+3.58981236e-002,+3.45002382e-003,+3.99532018e-001,-2.95727893e-002,-7.89048804e-001,-2.95727892e-002,-7.89048804e-001,+7.89602790e-001,+7.89602789e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.53390043e-003,+1.02667645e-002,+7.57908293e-003
+3.81045432e+011,+1.47826256e+000,+1.29260995e-002,+2.06315978e+000,+2.18509310e+000,+3.82163377e-002,+1.47940389e+000,+1.18702619e-002,+1.89594712e+000,+4.12683401e+001,+2.18849497e+000,+3.51218232e-002,+3.37915315e-003,+4.22624622e-001,-1.14715360e-001,-7.82032901e-001,-1.14715360e-001,-7.82032901e-001,+7.90401842e-001,+7.90401842e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.64599412e-003,+1.00610819e-002,+7.90921084e-003
+3.85930630e+011,+1.47858689e+000,+1.13212896e-002,+1.83017981e+000,+2.18609103e+000,+3.34790209e-002,+1.47990120e+000,+1.16946082e-002,+1.89183862e+000,+4.17551050e+001,+2.18997081e+000,+3.46137295e-002,+3.96268087e-003,+2.70598208e-001,-2.16501248e-001,-7.85732120e-001,-2.16501248e-001,-7.85732120e-001,+8.15013959e-001,+8.15013959e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.67273255e-003,+1.17678763e-002,+5.04364182e-003
+3.90815828e+011,+1.47953319e+000,+1.09412864e-002,+1.79113838e+000,+2.18889874e+000,+3.23759926e-002,+1.48043231e+000,+1.16490794e-002,+1.90832751e+000,+4.12746586e+001,+2.19154412e+000,+3.44913470e-002,+3.00672389e-003,+4.95746806e-001,-3.20046836e-001,-7.48191203e-001,-3.20046836e-001,-7.48191203e-001,+8.13769042e-001,+8.13769042e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.02620691e-003,+8.97300741e-003,+9.03024010e-003
+3.95701026e+011,+1.48074501e+000,+1.09216986e-002,+1.81028091e+000,+2.19248650e+000,+3.23445013e-002,+1.48094950e+000,+1.17258688e-002,+1.94491832e+000,+4.10731410e+001,+2.19307393e+000,+3.47308390e-002,+3.33231822e-003,+4.47466480e-001,-4.09458572e-001,-6.87348656e-001,-4.09458572e-001,-6.87348656e-001,+8.00065308e-001,+8.00065308e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.69776534e-003,+9.93325729e-003,+8.06865712e-003
+4.00586224e+011,+1.48193055e+000,+1.08650498e-002,+1.82312455e+000,+2.19600009e+000,+3.22024983e-002,+1.48145669e+000,+1.18580166e-002,+1.99111903e+000,+4.13425008e+001,+2.19457332e+000,+3.51342760e-002,+3.05672175e-003,+5.01973283e-001,-4.81058323e-001,-6.20970772e-001,-4.81058323e-001,-6.20970772e-001,+7.85507358e-001,+7.85507358e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.98947848e-003,+9.12770036e-003,+8.93005913e-003
+4.05471422e+011,+1.48281986e+000,+1.11540470e-002,+1.89444207e+000,+2.19863033e+000,+3.30788848e-002,+1.48196325e+000,+1.19774653e-002,+2.03570261e+000,+4.14169349e+001,+2.19607161e+000,+3.55003268e-002,+3.02745859e-003,+5.15032829e-001,-5.34627257e-001,-5.55348830e-001,-5.34627257e-001,-5.55348830e-001,+7.70868748e-001,+7.70868748e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.03029913e-003,+9.04575535e-003,+9.05410646e-003
+4.10356619e+011,+1.48287349e+000,+1.25318789e-002,+2.15410189e+000,+2.19875673e+000,+3.71663818e-002,+1.48252722e+000,+1.20576576e-002,+2.07402291e+000,+4.12271416e+001,+2.19774157e+000,+3.57516111e-002,+3.00941810e-003,+5.25759686e-001,-5.65974437e-001,-4.91604853e-001,-5.65974437e-001,-4.91604853e-001,+7.49668190e-001,+7.49668190e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.05658641e-003,+8.99679904e-003,+9.13551818e-003
+4.15241817e+011,+1.48246595e+000,+1.29637701e-002,+2.25486742e+000,+2.19753724e+000,+3.84366955e-002,+1.48323813e+000,+1.21037849e-002,+2.10674242e+000,+4.14608092e+001,+2.19984885e+000,+3.59055905e-002,+3.21052387e-003,+4.92587390e-001,-6.03244582e-001,-4.40996615e-001,-6.03244581e-001,-4.40996614e-001,+7.47249650e-001,+7.47249650e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.83004307e-003,+9.59245131e-003,+8.47297458e-003
+4.20127015e+011,+1.48312020e+000,+1.29874114e-002,+2.28555574e+000,+2.19947685e+000,+3.85237844e-002,+1.48415711e+000,+1.21308576e-002,+2.13629525e+000,+4.12586414e+001,+2.20257516e+000,+3.60081971e-002,+3.00000557e-003,+5.37010718e-001,-6.54587825e-001,-3.76352433e-001,-6.54587825e-001,-3.76352433e-001,+7.55067132e-001,+7.55067132e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.04939149e-003,+8.97894266e-003,+9.12433739e-003
+4.25012213e+011,+1.48421613e+000,+1.20958377e-002,+2.15340626e+000,+2.20275121e+000,+3.59056749e-002,+1.48528515e+000,+1.21499902e-002,+2.16454440e+000,+4.09982548e+001,+2.20592437e+000,+3.60924001e-002,+3.60892605e-003,+4.04841470e-001,-7.17834992e-001,-2.98801044e-001,-7.17834992e-001,-2.98801044e-001,+7.77540442e-001,+7.77540443e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.27245045e-003,+1.07757891e-002,+6.83817066e-003
+4.29897411e+011,+1.48456447e+000,+1.18197098e-002,+2.12843432e+000,+2.20379196e+000,+3.50942425e-002,+1.48657025e+000,+1.21659462e-002,+2.19229949e+000,+4.14734451e+001,+2.20974311e+000,+3.61710675e-002,+3.75338859e-003,+3.62850519e-001,-7.58469178e-001,-2.11137623e-001,-7.58469178e-001,-2.11137623e-001,+7.87308446e-001,+7.87308446e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.01360258e-003,+1.12083464e-002,+6.07805044e-003
+4.34782609e+011,+1.48678837e+000,+1.20505768e-002,+2.19466688e+000,+2.21039443e+000,+3.58333149e-002,+1.48793388e+000,+1.21803140e-002,+2.21983047e+000,+4.02371096e+001,+2.21379888e+000,+3.62470037e-002,+3.10633119e-003,+5.37543180e-001,-7.76568194e-001,-8.36585785e-002,-7.76568194e-001,-8.36585787e-002,+7.81061404e-001,+7.81061404e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.94952466e-003,+9.31588313e-003,+8.85306753e-003
+4.39667807e+011,+1.48929751e+000,+1.21946817e-002,+2.24586552e+000,+2.21785836e+000,+3.63230183e-002,+1.48929751e+000,+1.21946817e-002,+2.24742030e+000,+4.17390679e+001,+2.21785836e+000,+3.63230183e-002,+4.26923419e-003,+8.39084118e-002,-7.65721836e-001,+4.47349504e-002,-7.65721836e-001,+4.47349503e-002,+7.67027474e-001,+7.67027474e-001,                ,                ,                ,                ,                ,                ,+4.55293734e-004,+1.27274240e-002,+1.46025955e-003
+4.44553004e+011,+1.49170536e+000,+1.45498906e-002,+2.70939227e+000,+2.22497317e+000,+4.34082995e-002,+1.48951805e+000,+1.52750315e-002,+2.84639275e+000,+4.11013824e+001,+2.21843071e+000,+4.55048704e-002,+3.29163915e-003,+5.10267324e-001,-7.02500811e-001,+1.49132234e-001,-7.02500811e-001,+1.49132234e-001,+7.18155841e-001,+7.18155841e-001,                ,                ,                ,                ,                ,                ,+2.73832535e-003,+9.88956789e-003,+8.25812989e-003
+4.49438202e+011,+1.49244761e+000,+1.77113560e-002,+3.33434402e+000,+2.22708618e+000,+5.28665418e-002,+1.48935459e+000,+1.82610627e-002,+3.44021191e+000,+4.08444146e+001,+2.21784364e+000,+5.43943954e-002,+3.36891015e-003,+4.96133184e-001,-6.32656633e-001,+2.08806820e-001,-6.32656633e-001,+2.08806820e-001,+6.66224214e-001,+6.66224214e-001,                ,                ,                ,                ,                ,                ,+2.63353521e-003,+1.01311859e-002,+7.96757530e-003
+4.54323400e+011,+1.49239102e+000,+2.19002545e-002,+4.16776168e+000,+2.22675133e+000,+6.53674862e-002,+1.48919113e+000,+2.12470940e-002,+4.04626019e+000,+4.07242671e+001,+2.21723880e+000,+6.32819680e-002,+3.62898021e-003,+4.36575185e-001,-5.59435674e-001,+2.44019110e-001,-5.59435674e-001,+2.44019111e-001,+6.10338922e-001,+6.10338922e-001,                ,                ,                ,                ,                ,                ,+2.29247591e-003,+1.09059072e-002,+6.98208016e-003
+4.59208598e+011,+1.49113304e+000,+2.48336243e-002,+4.77681835e+000,+2.22286103e+000,+7.40604752e-002,+1.48840061e+000,+2.40757211e-002,+4.63423951e+000,+4.17305485e+001,+2.21475672e+000,+7.16686358e-002,+2.96828423e-003,+5.87733598e-001,-5.09426517e-001,+2.67571867e-001,-5.09426517e-001,+2.67571867e-001,+5.75421654e-001,+5.75421654e-001,                ,                ,                ,                ,                ,                ,+3.05338344e-003,+8.98301690e-003,+9.23224270e-003
+4.64093796e+011,+1.48874741e+000,+2.79414288e-002,+5.43179013e+000,+2.21558813e+000,+8.31954594e-002,+1.48761008e+000,+2.69043482e-002,+5.23380333e+000,+4.08313438e+001,+2.21225990e+000,+8.00463591e-002,+3.28283822e-003,+5.29590594e-001,-4.64833061e-001,+2.76875974e-001,-4.64833061e-001,+2.76875974e-001,+5.41045358e-001,+5.41045358e-001,                ,                ,                ,                ,                ,                ,+2.72235865e-003,+9.91365302e-003,+8.27626157e-003
+4.68978994e+011,+1.48515524e+000,+2.90229168e-002,+5.70142029e+000,+2.20484377e+000,+8.62070742e-002,+1.48481662e+000,+2.65705223e-002,+5.22327201e+000,+4.10317448e+001,+2.20397441e+000,+7.89047065e-002,+3.15525701e-003,+5.62714288e-001,-4.46166122e-001,+2.84768824e-001,-4.46166122e-001,+2.84768824e-001,+5.29299056e-001,+5.29299056e-001,                ,                ,                ,                ,                ,                ,+2.86249931e-003,+9.52207233e-003,+8.66824679e-003
+4.73864191e+011,+1.48105537e+000,+2.91335379e-002,+5.78276747e+000,+2.19267625e+000,+8.62967657e-002,+1.48202317e+000,+2.62366964e-002,+5.21137353e+000,+4.08605365e+001,+2.19570431e+000,+7.77667840e-002,+2.99466417e-003,+6.08456958e-001,-4.38691795e-001,+2.93126057e-001,-4.38691795e-001,+2.93126057e-001,+5.27611008e-001,+5.27611008e-001,                ,                ,                ,                ,                ,                ,+3.06328080e-003,+9.03706411e-003,+9.23684644e-003
+4.78749389e+011,+1.47871201e+000,+2.72613139e-002,+5.46693141e+000,+2.18584604e+000,+8.06232646e-002,+1.47984890e+000,+2.50196040e-002,+5.02085669e+000,+4.13500968e+001,+2.18932678e+000,+7.40504667e-002,+3.19603039e-003,+5.75298054e-001,-4.37056532e-001,+3.30574283e-001,-4.37056532e-001,+3.30574283e-001,+5.47994314e-001,+5.47994314e-001,                ,                ,                ,                ,                ,                ,+2.86678756e-003,+9.60273587e-003,+8.64475164e-003
+4.83634587e+011,+1.47630029e+000,+2.50780752e-002,+5.08042638e+000,+2.17883364e+000,+7.40455396e-002,+1.47767463e+000,+2.38025115e-002,+4.82535530e+000,+4.15145687e+001,+2.18295574e+000,+7.03447346e-002,+3.00324809e-003,+6.15008556e-001,-4.35387227e-001,+3.70931164e-001,-4.35387227e-001,+3.70931164e-001,+5.71971997e-001,+5.71971997e-001,                ,                ,                ,                ,                ,                ,+3.03371406e-003,+9.02006703e-003,+9.10865429e-003
+4.88519785e+011,+1.47509877e+000,+2.24630925e-002,+4.59663811e+000,+2.17541179e+000,+6.62705604e-002,+1.47808715e+000,+2.16522576e-002,+4.43378372e+000,+4.11456369e+001,+2.18427279e+000,+6.40078474e-002,+3.03182090e-003,+6.21231612e-001,-4.22854742e-001,+4.26812057e-001,-4.22854742e-001,+4.26812057e-001,+6.00811672e-001,+6.00811672e-001,                ,                ,                ,                ,                ,                ,+3.03376704e-003,+9.09396681e-003,+9.09963567e-003
+4.93404983e+011,+1.47494963e+000,+1.95721816e-002,+4.04511970e+000,+2.17509333e+000,+5.77359639e-002,+1.47856061e+000,+1.95312705e-002,+4.03945884e+000,+4.11475668e+001,+2.18575999e+000,+5.77563342e-002,+3.03809911e-003,+6.18250714e-001,-3.95256045e-001,+4.93613774e-001,-3.95256045e-001,+4.93613774e-001,+6.32362158e-001,+6.32362158e-001,                ,                ,                ,                ,                ,                ,+2.98931674e-003,+9.10079762e-003,+8.95844781e-003
+4.98290181e+011,+1.47608585e+000,+1.57773476e-002,+3.29310011e+000,+2.17858052e+000,+4.65774393e-002,+1.47903406e+000,+1.74102833e-002,+3.63644756e+000,+4.16961304e+001,+2.18723865e+000,+5.15008043e-002,+3.29251086e-003,+5.68337977e-001,-3.51270198e-001,+5.78128698e-001,-3.51270198e-001,+5.78128698e-001,+6.76478783e-001,+6.76478783e-001,                ,                ,                ,                ,                ,                ,+2.72104163e-003,+9.83421965e-003,+8.16367363e-003
+5.03175379e+011,+1.47938569e+000,+1.40951776e-002,+2.97083508e+000,+2.18838334e+000,+4.17044080e-002,+1.48144996e+000,+1.63641215e-002,+3.45144724e+000,+4.13317503e+001,+2.19442621e+000,+4.84852545e-002,+2.99024465e-003,+6.45879592e-001,-2.56393939e-001,+6.42522821e-001,-2.56393939e-001,+6.42522821e-001,+6.91790017e-001,+6.91790017e-001,                ,                ,                ,                ,                ,                ,+3.06226675e-003,+8.96001826e-003,+9.17105539e-003
