freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.46865771e+011,+1.35645487e+000,-2.98218805e-005,-1.83461198e-003,+1.83996980e+000,-8.09040699e-005,+1.35645487e+000,-2.98218805e-005,-1.83588206e-003,+3.58772094e+001,+1.83996980e+000,-8.09040699e-005,+1.02387106e-004,+6.30337168e-003,-2.92162479e-001,+9.23255437e-001,-2.92162479e-001,+9.23255437e-001,+9.68379841e-001,+9.68379841e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.02391325e-004,+2.77760870e-004,+2.77772316e-004
+1.51761297e+011,+1.36172793e+000,-1.36760269e-003,-8.69379879e-002,+1.85430110e+000,-3.72460557e-003,+1.36172793e+000,-1.36760269e-003,-8.69981738e-002,+3.55311330e+001,+1.85430110e+000,-3.72460557e-003,+1.05987531e-004,+6.74251687e-003,-1.12122427e-001,+9.63786439e-001,-1.12122428e-001,+9.63786439e-001,+9.70286421e-001,+9.70286421e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.05991698e-004,+2.88362455e-004,+2.88373815e-004
+1.56656823e+011,+1.36720243e+000,+2.38981677e-004,+1.56820389e-002,+1.86924242e+000,+6.53472657e-004,+1.36720243e+000,+2.38981677e-004,+1.56928954e-002,+3.51491315e+001,+1.86924242e+000,+6.53472657e-004,+1.10949497e-004,+7.28584721e-003,+8.03029358e-002,+9.64375980e-001,+8.03029357e-002,+9.64375980e-001,+9.67713590e-001,+9.67713590e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.10953648e-004,+3.03433875e-004,+3.03445222e-004
+1.61552348e+011,+1.37033300e+000,+2.81699298e-003,+1.90628420e-001,+1.87780461e+000,+7.72043690e-003,+1.37033300e+000,+2.81699298e-003,+1.90760390e-001,+3.47734538e+001,+1.87780461e+000,+7.72043690e-003,+1.16763834e-004,+7.90726277e-003,+2.70591703e-001,+9.18220501e-001,+2.70591703e-001,+9.18220501e-001,+9.57261071e-001,+9.57261071e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.16767971e-004,+3.20668540e-004,+3.20679856e-004
+1.66447874e+011,+1.37214828e+000,+4.01387575e-003,+2.79853528e-001,+1.88277479e+000,+1.10152654e-002,+1.37214828e+000,+4.01387575e-003,+2.80047267e-001,+3.44307984e+001,+1.88277479e+000,+1.10152654e-002,+1.22881999e-004,+8.57373918e-003,+4.41041183e-001,+8.29090713e-001,+4.41041183e-001,+8.29090713e-001,+9.39099960e-001,+9.39099960e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.22886126e-004,+3.38211145e-004,+3.38222439e-004
+1.71343400e+011,+1.37460366e+000,+3.83389894e-003,+2.75167191e-001,+1.88952053e+000,+1.05401830e-002,+1.37460366e+000,+3.83389894e-003,+2.75357685e-001,+3.41203481e+001,+1.88952053e+000,+1.05401830e-002,+1.28933341e-004,+9.26052626e-003,+5.81024536e-001,+7.10572768e-001,+5.81024536e-001,+7.10572768e-001,+9.17879714e-001,+9.17879714e-001,                ,                ,                ,                ,                ,                ,+1.28937465e-004,+3.55453153e-004,+3.55464458e-004
+1.76238926e+011,+1.37845097e+000,+3.90132008e-003,+2.88006327e-001,+1.90011186e+000,+1.07555569e-002,+1.37845097e+000,+3.90132008e-003,+2.88205710e-001,+3.38179717e+001,+1.90011186e+000,+1.07555569e-002,+1.34896656e-004,+9.96564607e-003,+6.91537516e-001,+5.75913026e-001,+6.91537516e-001,+5.75913026e-001,+8.99944415e-001,+8.99944415e-001,                ,                ,                ,                ,                ,                ,+1.34900780e-004,+3.72949436e-004,+3.72960773e-004
+1.81134451e+011,+1.38221704e+000,+5.44423537e-003,+4.13072765e-001,+1.91049430e+000,+1.50502298e-002,+1.38221704e+000,+5.44423537e-003,+4.13358730e-001,+3.34942423e+001,+1.91049430e+000,+1.50502298e-002,+1.41131835e-004,+1.07158815e-002,+7.78550381e-001,+4.29402828e-001,+7.78550382e-001,+4.29402828e-001,+8.89116126e-001,+8.89116126e-001,                ,                ,                ,                ,                ,                ,+1.41135960e-004,+3.91686409e-004,+3.91697766e-004
+1.86029977e+011,+1.38445757e+000,+7.14593104e-003,+5.56839920e-001,+1.91667171e+000,+1.97864767e-002,+1.38445757e+000,+7.14593104e-003,+5.57225413e-001,+3.31309033e+001,+1.91667171e+000,+1.97864767e-002,+1.48272253e-004,+1.15622963e-002,+8.42996152e-001,+2.67597833e-001,+8.42996152e-001,+2.67597833e-001,+8.84449610e-001,+8.84449610e-001,                ,                ,                ,                ,                ,                ,+1.48276389e-004,+4.12672433e-004,+4.12683826e-004
+1.90925503e+011,+1.38611838e+000,+7.47035201e-003,+5.97439068e-001,+1.92126835e+000,+2.07095844e-002,+1.38611838e+000,+7.47035201e-003,+5.97852667e-001,+3.27279719e+001,+1.92126835e+000,+2.07095844e-002,+1.57034105e-004,+1.25677825e-002,+8.76222815e-001,+8.78363902e-002,+8.76222815e-001,+8.78363901e-002,+8.80614361e-001,+8.80614361e-001,                ,                ,                ,                ,                ,                ,+1.57038289e-004,+4.37681981e-004,+4.37693516e-004
