freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.76238926e+011,+1.49298380e+000,-1.00000000e-002,-7.38227885e-001,+2.22890063e+000,-2.98596760e-002,+1.48336637e+000,-1.00000000e-002,-7.38738950e-001,+5.99017100e+001,+2.20027580e+000,-2.96673275e-002,+4.02933195e-002,+3.15981914e+000,-9.65220533e-001,+7.78335899e-001,-7.96747529e-001,+6.58626539e-001,+1.23994252e+000,+1.03372895e+000,                ,                ,                ,                ,                ,                ,+4.27731493e-002,+1.18684048e-001,+1.26090636e-001
+1.81134451e+011,+1.49111717e+000,-1.00000000e-002,-7.58734215e-001,+2.22333042e+000,-2.98223434e-002,+1.48550624e+000,-1.00000000e-002,-7.59259476e-001,+6.05151840e+001,+2.20662879e+000,-2.97101248e-002,+3.72514023e-002,+2.83039850e+000,-8.91493167e-001,+8.76993482e-001,-7.51360144e-001,+7.55416954e-001,+1.25055093e+000,+1.06545617e+000,                ,                ,                ,                ,                ,                ,+3.72784087e-002,+1.09928813e-001,+1.10009589e-001
+1.86029977e+011,+1.49505282e+000,-1.00000000e-002,-7.79240545e-001,+2.23508293e+000,-2.99010564e-002,+1.48729253e+000,-9.78514125e-003,-7.63025746e-001,+5.92134944e+001,+2.21194333e+000,-2.91067350e-002,+2.48950961e-002,+2.02604139e+000,-6.92251375e-001,+9.67992874e-001,-6.32626999e-001,+8.89652896e-001,+1.19005133e+000,+1.09164976e+000,                ,                ,                ,                ,                ,                ,+2.59822178e-002,+7.35441017e-002,+7.67991131e-002
+1.90925503e+011,+1.48787794e+000,-1.00000000e-002,-7.99746876e-001,+2.21368078e+000,-2.97575589e-002,+1.48879954e+000,-9.12650611e-003,-7.30394767e-001,+5.74013031e+001,+2.21644076e+000,-2.71750761e-002,+2.06220003e-002,+1.57565934e+000,-6.02715159e-001,+9.94071958e-001,-5.69102077e-001,+9.36755353e-001,+1.16251650e+000,+1.09607836e+000,                ,                ,                ,                ,                ,                ,+1.96883456e-002,+6.10446772e-002,+5.82475859e-002
+1.95821028e+011,+1.48864018e+000,-1.00000000e-002,-8.20253206e-001,+2.21594959e+000,-2.97728036e-002,+1.49022285e+000,-7.75128463e-003,-6.36241763e-001,+5.65843681e+001,+2.22070407e+000,-2.31022830e-002,+2.07223261e-002,+2.01189039e+000,-4.56794188e-001,+1.07865100e+000,-4.27127732e-001,+9.93021486e-001,+1.17138760e+000,+1.08098556e+000,                ,                ,                ,                ,                ,                ,+2.45107065e-002,+6.13817890e-002,+7.27315805e-002
+2.00716554e+011,+1.48778485e+000,-1.00000000e-002,-8.40759536e-001,+2.21340375e+000,-2.97556969e-002,+1.49152144e+000,-5.78316916e-003,-4.86562069e-001,+5.77591706e+001,+2.22460276e+000,-1.72514416e-002,+1.25197224e-002,+1.40089643e+000,-3.13674204e-001,+1.03413572e+000,-3.08587955e-001,+1.00808308e+000,+1.08066100e+000,+1.05425710e+000,                ,                ,                ,                ,                ,                ,+1.66507452e-002,+3.71542807e-002,+4.95250796e-002
+2.05612080e+011,+1.49472165e+000,-1.00000000e-002,-8.61265866e-001,+2.23409282e+000,-2.98944330e-002,+1.49263352e+000,-3.51218991e-003,-3.02702340e-001,+5.70636032e+001,+2.22794249e+000,-1.04848248e-002,+1.57800356e-002,+1.00035133e+000,-1.41962709e-001,+1.05184836e+000,-1.40351980e-001,+1.01157360e+000,+1.06138512e+000,+1.02126383e+000,                ,                ,                ,                ,                ,                ,+1.16068605e-002,+4.70260891e-002,+3.45387332e-002
+2.10507606e+011,+1.49576298e+000,-3.12451989e-003,-2.75511477e-001,+2.23729712e+000,-9.34708235e-003,+1.49326788e+000,-9.32573490e-004,-8.22886653e-002,+5.43132037e+001,+2.22984808e+000,-2.78516407e-003,+1.53177071e-002,+5.44791180e-001,-4.65168664e-002,+9.48942205e-001,-4.65168664e-002,+9.48942205e-001,+9.50081643e-001,+9.50081643e-001,                ,                ,                ,                ,                ,                ,+6.17409227e-003,+4.57353642e-002,+1.84105776e-002
+2.15403131e+011,+1.49268099e+000,+7.63104089e-004,+6.88532433e-002,+2.22809594e+000,+2.27814193e-003,+1.49330117e+000,+1.85079135e-003,+1.67108536e-001,+5.50225103e+001,+2.22994495e+000,+5.52757777e-003,+1.26970404e-002,+9.07612967e-001,+6.10576848e-003,+9.21695768e-001,+6.10576846e-003,+9.21695768e-001,+9.21715992e-001,+9.21715992e-001,                ,                ,                ,                ,                ,                ,+1.00521629e-002,+3.79582193e-002,+3.00688124e-002
+2.20298657e+011,+1.49945106e+000,+9.26808119e-003,+8.55244497e-001,+2.24826759e+000,+2.77940684e-002,+1.49297554e+000,+4.63561765e-003,+4.28063915e-001,+5.29495721e+001,+2.22895448e+000,+1.38417275e-002,+1.36814113e-002,+9.05512563e-001,+1.41670000e-001,+8.55266368e-001,+1.41670000e-001,+8.55266368e-001,+8.66920383e-001,+8.66920383e-001,                ,                ,                ,                ,                ,                ,+9.80603568e-003,+4.09429390e-002,+2.94071864e-002
+2.25194183e+011,+1.49481547e+000,+6.32651816e-003,+5.96774882e-001,+2.23443327e+000,+1.89139545e-002,+1.49221111e+000,+7.19713132e-003,+6.79369046e-001,+5.24245335e+001,+2.22664220e+000,+2.14792787e-002,+1.52732175e-002,+5.04198091e-001,+2.01982004e-001,+8.85423196e-001,+2.01982003e-001,+8.85423196e-001,+9.08169018e-001,+9.08169018e-001,                ,                ,                ,                ,                ,                ,+5.34139712e-003,+4.56586152e-002,+1.61608310e-002
+2.30089708e+011,+1.49582326e+000,+7.36951713e-003,+7.10272231e-001,+2.23743291e+000,+2.20469902e-002,+1.49099580e+000,+9.68745320e-003,+9.34320703e-001,+5.12654064e+001,+2.22297463e+000,+2.88879040e-002,+1.22772048e-002,+1.01239016e+000,+3.18036340e-001,+8.57717109e-001,+3.18036339e-001,+8.57717109e-001,+9.14781806e-001,+9.14781806e-001,                ,                ,                ,                ,                ,                ,+1.04969121e-002,+3.68138982e-002,+3.15395732e-002
+2.34985234e+011,+1.48739440e+000,+1.70507739e-002,+1.67831423e+000,+2.21205138e+000,+5.07224513e-002,+1.48902945e+000,+1.21817493e-002,+1.19988436e+000,+4.75922563e+001,+2.21706030e+000,+3.62779669e-002,+1.17536754e-002,+1.22997867e+000,+3.14745571e-001,+7.63766925e-001,+3.14745571e-001,+7.63766925e-001,+8.26077896e-001,+8.26077896e-001,                ,                ,                ,                ,                ,                ,+1.24872799e-002,+3.53073713e-002,+3.74742155e-002
+2.39880760e+011,+1.48746014e+000,+1.57964357e-002,+1.58724194e+000,+2.21228815e+000,+4.69931370e-002,+1.48589656e+000,+1.47773374e-002,+1.48586983e+000,+4.96118040e+001,+2.20767021e+000,+4.39151895e-002,+1.29163732e-002,+1.11664589e+000,+4.10307288e-001,+7.23777878e-001,+4.10307288e-001,+7.23777878e-001,+8.31989475e-001,+8.31989475e-001,                ,                ,                ,                ,                ,                ,+1.11053153e-002,+3.87130028e-002,+3.33844388e-002
+2.44776286e+011,+1.49220496e+000,+1.60777670e-002,+1.64848000e+000,+2.22641714e+000,+4.79826474e-002,+1.48199468e+000,+1.74315848e-002,+1.78852648e+000,+4.81965970e+001,+2.19600436e+000,+5.16670317e-002,+1.17374235e-002,+1.22325613e+000,+5.15604842e-001,+6.28620517e-001,+5.15604842e-001,+6.28620517e-001,+8.13026511e-001,+8.13026511e-001,                ,                ,                ,                ,                ,                ,+1.19222685e-002,+3.52052464e-002,+3.57466808e-002
