freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+3.46849047e+011,+1.49505173e+000,+1.01984749e-002,+1.48171387e+000,+2.23507566e+000,+3.04944950e-002,+1.49595418e+000,+1.08905514e-002,+1.58335952e+000,+4.23081544e+001,+2.23776032e+000,+3.25835319e-002,+4.91667557e-003,+4.45502338e-001,+3.79198415e-001,-7.55387584e-001,+3.79198415e-001,-7.55387584e-001,+8.45222953e-001,+8.45222953e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.06422266e-003,+1.47769849e-002,+9.27496405e-003
+3.51734245e+011,+1.49757651e+000,+1.02219649e-002,+1.50604396e+000,+2.24263091e+000,+3.06163490e-002,+1.49645839e+000,+1.08384843e-002,+1.59798378e+000,+4.21847604e+001,+2.23927023e+000,+3.24386813e-002,+3.96958120e-003,+6.20712482e-001,+2.54317321e-001,-7.88717191e-001,+2.54317321e-001,-7.88717191e-001,+8.28705078e-001,+8.28705078e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.21004428e-003,+1.19718872e-002,+1.26863606e-002
+3.56619443e+011,+1.49711124e+000,+9.99696080e-003,+1.49335003e+000,+2.24124212e+000,+2.99331247e-002,+1.49689908e+000,+1.08394200e-002,+1.62031787e+000,+4.34288042e+001,+2.24058938e+000,+3.24510356e-002,+5.23030588e-003,+3.70081804e-001,+1.74746038e-001,-7.96483472e-001,+1.74746038e-001,-7.96483472e-001,+8.15427556e-001,+8.15427556e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+2.47573156e-003,+1.57121512e-002,+7.52522758e-003
+3.61504641e+011,+1.49792902e+000,+1.09915115e-002,+1.66440842e+000,+2.24367053e+000,+3.29290080e-002,+1.49729572e+000,+1.08558322e-002,+1.64500097e+000,+4.13355678e+001,+2.24177663e+000,+3.25087822e-002,+5.15420605e-003,+3.99187895e-001,+8.80391084e-002,-7.85672795e-001,+8.80391085e-002,-7.85672795e-001,+7.90590049e-001,+7.90590049e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+2.63435516e-003,+1.54919376e-002,+8.00072381e-003
+3.66389839e+011,+1.49867660e+000,+1.06937153e-002,+1.64119675e+000,+2.24591721e+000,+3.20528418e-002,+1.49768078e+000,+1.08445394e-002,+1.66549639e+000,+4.24381455e+001,+2.24293012e+000,+3.24833166e-002,+4.25192693e-003,+5.98007810e-001,+9.86566597e-003,-7.89071119e-001,+9.86566590e-003,-7.89071119e-001,+7.89132791e-001,+7.89132791e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.89380568e-003,+1.28205115e-002,+1.17555762e-002
+3.71275037e+011,+1.49758196e+000,+1.12473543e-002,+1.74918093e+000,+2.24262522e+000,+3.36876698e-002,+1.49809213e+000,+1.08149657e-002,+1.68310052e+000,+4.17820182e+001,+2.24416307e+000,+3.24036299e-002,+5.73723788e-003,+8.90479847e-002,-4.70420432e-002,-7.84332330e-001,-4.70420433e-002,-7.84332330e-001,+7.85741788e-001,+7.85741788e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+5.72188578e-004,+1.72021982e-002,+1.83847847e-003
+3.76160234e+011,+1.49843218e+000,+1.09201430e-002,+1.72063922e+000,+2.24517976e+000,+3.27261874e-002,+1.49855343e+000,+1.07835168e-002,+1.70028789e+000,+4.29941414e+001,+2.24554611e+000,+3.23193522e-002,+4.30444997e-003,+6.06757782e-001,-1.33926652e-001,-7.88321586e-001,-1.33926652e-001,-7.88321586e-001,+7.99616952e-001,+7.99616952e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.84816169e-003,+1.29838900e-002,+1.16261860e-002
+3.81045432e+011,+1.49830708e+000,+1.13068891e-002,+1.80471447e+000,+2.24479625e+000,+3.38823839e-002,+1.49905974e+000,+1.07846639e-002,+1.72255278e+000,+4.21224183e+001,+2.24706379e+000,+3.23337109e-002,+4.78192083e-003,+5.20541956e-001,-2.16836942e-001,-7.76680366e-001,-2.16836943e-001,-7.76680366e-001,+8.06381207e-001,+8.06381207e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.25904096e-003,+1.44070653e-002,+9.87413698e-003
+3.85930630e+011,+1.49927314e+000,+1.05514776e-002,+1.70573334e+000,+2.24770860e+000,+3.16390937e-002,+1.49958865e+000,+1.08591581e-002,+1.75668772e+000,+4.25993956e+001,+2.24864821e+000,+3.25685406e-002,+4.81801987e-003,+5.20776585e-001,-3.25042691e-001,-7.59581479e-001,-3.25042691e-001,-7.59581479e-001,+8.26206254e-001,+8.26206254e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.21923766e-003,+1.45200123e-002,+9.75970382e-003
+3.90815828e+011,+1.49985001e+000,+1.00730447e-002,+1.64900326e+000,+2.24944857e+000,+3.02161123e-002,+1.50008367e+000,+1.10291220e-002,+1.80676740e+000,+4.21032925e+001,+2.25012936e+000,+3.30892115e-002,+3.91107667e-003,+6.99410575e-001,-4.26670361e-001,-7.16845354e-001,-4.26670361e-001,-7.16845353e-001,+8.34215115e-001,+8.34215115e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.26943975e-003,+1.18280608e-002,+1.28953051e-002
+3.95701026e+011,+1.50080984e+000,+1.08998133e-002,+1.80665340e+000,+2.25231136e+000,+3.27170939e-002,+1.50050319e+000,+1.12628888e-002,+1.86812586e+000,+4.19136707e+001,+2.25138297e+000,+3.38000010e-002,+4.32021369e-003,+6.33611950e-001,-5.07592002e-001,-6.35169065e-001,-5.07592002e-001,-6.35169065e-001,+8.13074032e-001,+8.13074032e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.82003219e-003,+1.30510380e-002,+1.15612571e-002
+4.00586224e+011,+1.50150553e+000,+1.07608672e-002,+1.80564301e+000,+2.25440305e+000,+3.23150032e-002,+1.50085663e+000,+1.14802256e-002,+1.92768289e+000,+4.21804611e+001,+2.25243882e+000,+3.44603452e-002,+4.11531186e-003,+6.84936186e-001,-5.73033750e-001,-5.58049909e-001,-5.73033750e-001,-5.58049909e-001,+7.99867102e-001,+7.99867101e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.07910552e-003,+1.24466443e-002,+1.23387945e-002
+4.05471422e+011,+1.50183412e+000,+1.15624813e-002,+1.96381197e+000,+2.25537202e+000,+3.47298577e-002,+1.50117338e+000,+1.15939059e-002,+1.97051244e+000,+4.22743501e+001,+2.25338710e+000,+3.48089257e-002,+4.08542407e-003,+6.97108731e-001,-6.08606438e-001,-4.78269355e-001,-6.08606438e-001,-4.78269355e-001,+7.74043521e-001,+7.74043521e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.10157929e-003,+1.23609664e-002,+1.24090953e-002
+4.10356619e+011,+1.50215961e+000,+1.23922228e-002,+2.13009644e+000,+2.25632994e+000,+3.72301933e-002,+1.50152695e+000,+1.15853088e-002,+1.99277479e+000,+4.20756142e+001,+2.25444897e+000,+3.47913069e-002,+4.08466987e-003,+7.08005393e-001,-6.34960952e-001,-4.05377220e-001,-6.34960952e-001,-4.05377220e-001,+7.53330008e-001,+7.53330008e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.11610042e-003,+1.23618564e-002,+1.24555158e-002
+4.15241817e+011,+1.50146706e+000,+1.29368147e-002,+2.25017891e+000,+2.25423596e+000,+3.88484022e-002,+1.50202428e+000,+1.14742485e-002,+1.99716752e+000,+4.23401905e+001,+2.25594529e+000,+3.44691997e-002,+4.81167298e-003,+5.54676947e-001,-6.56028185e-001,-3.50142760e-001,-6.56028185e-001,-3.50142760e-001,+7.43621498e-001,+7.43621498e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.18676378e-003,+1.45276307e-002,+9.68361383e-003
+4.20127015e+011,+1.50155389e+000,+1.24489762e-002,+2.19080062e+000,+2.25450910e+000,+3.73856173e-002,+1.50274326e+000,+1.13470468e-002,+1.99826286e+000,+4.20993364e+001,+2.25810854e+000,+3.41033962e-002,+3.97109769e-003,+7.39756784e-001,-6.95030302e-001,-2.91474913e-001,-6.95030302e-001,-2.91474913e-001,+7.53674164e-001,+7.53674164e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.20067601e-003,+1.20304111e-002,+1.27151956e-002
+4.25012213e+011,+1.50234799e+000,+1.13626729e-002,+2.02288189e+000,+2.25692037e+000,+3.41413777e-002,+1.50369148e+000,+1.12571960e-002,+2.00549137e+000,+4.18392191e+001,+2.26096136e+000,+3.38546994e-002,+5.22242564e-003,+4.32514060e-001,-7.46746837e-001,-2.18715175e-001,-7.46746837e-001,-2.18715175e-001,+7.78117708e-001,+7.78117708e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+2.42778184e-003,+1.57604940e-002,+7.41884951e-003
