freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.76238926e+011,+1.40524960e+000,+2.49357677e-003,+1.84082790e-001,+1.97472022e+000,+7.00819551e-003,+1.40524960e+000,+2.49357677e-003,+1.84210228e-001,+1.49429010e+001,+1.97472022e+000,+7.00819551e-003,+1.63369165e-004,+1.20688185e-002,+6.81944294e-001,+6.24660982e-001,+6.81944294e-001,+6.24660982e-001,+9.24796931e-001,+9.24796931e-001,                ,+8.00000000e+003,+5.71946333e-001,+6.78089490e-001,+2.20000000e+001,                ,+1.63370545e-004,+4.59963661e-004,+4.59967533e-004
+1.81134451e+011,+1.41112820e+000,+3.20423547e-004,+2.43116309e-002,+1.99128270e+000,+9.04317407e-004,+1.41112820e+000,+3.20423547e-004,+2.43284615e-002,+1.51305281e+001,+1.99128270e+000,+9.04317407e-004,+1.46334112e-004,+1.11106466e-002,+9.08637215e-001,+2.22525920e-001,+9.08637215e-001,+2.22525920e-001,+9.35488842e-001,+9.35488842e-001,                ,                ,                ,                ,                ,                ,+1.46335304e-004,+4.13086163e-004,+4.13089527e-004
+1.86029977e+011,+1.41712971e+000,+2.97251681e-003,+2.31630562e-001,+2.00824779e+000,+8.42488379e-003,+1.41712971e+000,+2.97251681e-003,+2.31790916e-001,+1.47956672e+001,+2.00824779e+000,+8.42488379e-003,+1.66537574e-004,+1.29863690e-002,+8.73350987e-001,-2.29591107e-001,+8.73350987e-001,-2.29591107e-001,+9.03024929e-001,+9.03024930e-001,                ,                ,                ,                ,                ,                ,+1.66538882e-004,+4.73000769e-004,+4.73004469e-004
+1.90925503e+011,+1.42140997e+000,+1.74552701e-003,+1.39597977e-001,+2.02040325e+000,+4.96221897e-003,+1.42140997e+000,+1.74552701e-003,+1.39694619e-001,+1.43144134e+001,+2.02040325e+000,+4.96221897e-003,+1.95203726e-004,+1.56222819e-002,+6.52063488e-001,-6.33634019e-001,+6.52063488e-001,-6.33634019e-001,+9.09218819e-001,+9.09218819e-001,                ,                ,                ,                ,                ,                ,+1.95205193e-004,+5.55610516e-004,+5.55614681e-004
+1.95821028e+011,+1.42797292e+000,+3.96371288e-003,+3.25124820e-001,+2.03909096e+000,+1.13201494e-002,+1.42797292e+000,+3.96371288e-003,+3.25349899e-001,+1.40735981e+001,+2.03909096e+000,+1.13201494e-002,+2.19302888e-004,+1.80009733e-002,+2.47381378e-001,-8.13782417e-001,+2.47381378e-001,-8.13782417e-001,+8.50552390e-001,+8.50552390e-001,                ,                ,                ,                ,                ,                ,+2.19304478e-004,+6.28055693e-004,+6.28060220e-004
+2.00716554e+011,+1.42997732e+000,+4.50242017e-003,+3.78545270e-001,+2.04481488e+000,+1.28767175e-002,+1.42997732e+000,+4.50242017e-003,+3.78807331e-001,+1.43222129e+001,+2.04481488e+000,+1.28767175e-002,+1.94403203e-004,+1.63560630e-002,-1.34286640e-001,-8.36773674e-001,-1.34286640e-001,-8.36773674e-001,+8.47480432e-001,+8.47480432e-001,                ,                ,                ,                ,                ,                ,+1.94404548e-004,+5.57734926e-004,+5.57738760e-004
+2.05612080e+011,+1.43782126e+000,+4.45557104e-003,+3.83743125e-001,+2.06731014e+000,+1.28126296e-002,+1.43782126e+000,+4.45557104e-003,+3.84008785e-001,+1.40930757e+001,+2.06731014e+000,+1.28126296e-002,+2.13631634e-004,+1.84122252e-002,-5.52790341e-001,-5.98549092e-001,-5.52790341e-001,-5.98549092e-001,+8.14762650e-001,+8.14762651e-001,                ,                ,                ,                ,                ,                ,+2.13633075e-004,+6.16231926e-004,+6.16236056e-004
+2.10507606e+011,+1.44169399e+000,+2.40291166e-003,+2.11882069e-001,+2.07847580e+000,+6.92852661e-003,+1.44169399e+000,+2.40291166e-003,+2.12028752e-001,+1.33520383e+001,+2.07847580e+000,+6.92852661e-003,+2.57165430e-004,+2.26919779e-002,-8.67187717e-001,-2.91494892e-001,-8.67187717e-001,-2.91494892e-001,+9.14868192e-001,+9.14868192e-001,                ,                ,                ,                ,                ,                ,+2.57167095e-004,+7.42743610e-004,+7.42748404e-004
+2.15403131e+011,+1.44915256e+000,+3.19587338e-003,+2.88356792e-001,+2.10003292e+000,+9.26261617e-003,+1.44915256e+000,+3.19587338e-003,+2.88556418e-001,+1.35908376e+001,+2.10003292e+000,+9.26261617e-003,+2.42640671e-004,+2.19082411e-002,-8.01310655e-001,+2.54592541e-001,-8.01310655e-001,+2.54592541e-001,+8.40783044e-001,+8.40783044e-001,                ,                ,                ,                ,                ,                ,+2.42642202e-004,+7.04797604e-004,+7.04802032e-004
+2.20298657e+011,+1.45585415e+000,+4.12620383e-003,+3.80759841e-001,+2.11949428e+000,+1.20143019e-002,+1.45585415e+000,+4.12620383e-003,+3.81023435e-001,+1.30962926e+001,+2.11949428e+000,+1.20143019e-002,+2.86277525e-004,+2.64357065e-002,-5.31608135e-001,+6.61316302e-001,-5.31608135e-001,+6.61316302e-001,+8.48496588e-001,+8.48496588e-001,                ,                ,                ,                ,                ,                ,+2.86279277e-004,+8.35919137e-004,+8.35924225e-004
