freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.37074720e+011,+1.30859179e+000,+3.02212835e-003,+1.73523733e-001,+1.71240334e+000,+7.90946469e-003,+1.30859179e+000,+3.02212835e-003,+1.73643861e-001,+3.18811923e+001,+1.71240334e+000,+7.90946469e-003,+2.26669666e-004,+1.30244386e-002,-9.13150778e-001,+2.02956204e-001,-9.13150778e-001,+2.02956204e-001,+9.35433357e-001,+9.35433357e-001,                ,+4.04000000e+003,+6.49793143e-001,+6.42111443e-001,+0.00000000e+000,                ,+2.26679624e-004,+5.94606237e-004,+5.94632238e-004
+1.41970246e+011,+1.31098209e+000,+2.82844977e-003,+1.68203262e-001,+1.71866604e+000,+7.41609398e-003,+1.31098209e+000,+2.82844977e-003,+1.68319707e-001,+3.23853696e+001,+1.71866604e+000,+7.41609398e-003,+1.98454508e-004,+1.18104217e-002,-8.89047585e-001,+3.28984597e-001,-8.89047585e-001,+3.28984597e-001,+9.47964384e-001,+9.47964384e-001,                ,+4.06000000e+003,+7.04748103e-001,+6.98670219e-001,+0.00000000e+000,                ,+1.98462706e-004,+5.21463296e-004,+5.21484744e-004
+1.46865771e+011,+1.31496838e+000,+2.64048413e-003,+1.62439918e-001,+1.72913488e+000,+6.94430630e-003,+1.31496838e+000,+2.64048413e-003,+1.62552373e-001,+3.30155144e+001,+1.72913488e+000,+6.94430630e-003,+1.69721698e-004,+1.04487449e-002,-8.33499908e-001,+4.86453676e-001,-8.33499907e-001,+4.86453676e-001,+9.65069570e-001,+9.65069570e-001,                ,+4.08000000e+003,+7.56975426e-001,+7.52150024e-001,+2.00000000e+000,                ,+1.69728344e-004,+4.47253664e-004,+4.47271109e-004
+1.51761297e+011,+1.31781956e+000,+3.77918741e-003,+2.40241520e-001,+1.73663410e+000,+9.96057416e-003,+1.31781956e+000,+3.77918741e-003,+2.40407836e-001,+3.12665687e+001,+1.73663410e+000,+9.96057416e-003,+2.29330931e-004,+1.45891152e-002,-7.25939639e-001,+6.15893625e-001,-7.25939639e-001,+6.15893625e-001,+9.52004893e-001,+9.52004893e-001,                ,+4.10000000e+003,+8.06145167e-001,+8.02353559e-001,+0.00000000e+000,                ,+2.29339447e-004,+6.06167005e-004,+6.06189387e-004
+1.56656823e+011,+1.32119241e+000,+1.63828849e-003,+1.07504911e-001,+1.74554671e+000,+4.32898865e-003,+1.32119241e+000,+1.63828849e-003,+1.07579335e-001,+3.19488296e+001,+1.74554671e+000,+4.32898865e-003,+1.94841371e-004,+1.27948437e-002,-6.12131706e-001,+7.40906329e-001,-6.12131706e-001,+7.40906329e-001,+9.61065769e-001,+9.61065769e-001,                ,+4.12000000e+003,+8.52021284e-001,+8.49128793e-001,+2.00000000e+000,                ,+1.94848250e-004,+5.15484317e-004,+5.15502471e-004
+1.61552348e+011,+1.32494886e+000,+1.15746157e-003,+7.83264541e-002,+1.75548814e+000,+3.06715478e-003,+1.32494886e+000,+1.15746157e-003,+7.83806784e-002,+3.02742034e+001,+1.75548814e+000,+3.06715478e-003,+2.60017888e-004,+1.76084166e-002,-4.77841263e-001,+8.20901931e-001,-4.77841263e-001,+8.20901931e-001,+9.49848542e-001,+9.49848542e-001,                ,+4.14000000e+003,+8.94437132e-001,+8.92358280e-001,+1.00000000e+000,                ,+2.60026654e-004,+6.89622749e-004,+6.89645958e-004
+1.66447874e+011,+1.33060762e+000,+9.60033968e-004,+6.69350299e-002,+1.77051571e+000,+2.55485702e-003,+1.33060762e+000,+9.60033968e-004,+6.69813681e-002,+3.04803620e+001,+1.77051571e+000,+2.55485702e-003,+2.42407361e-004,+1.69132583e-002,-3.23843791e-001,+8.96796859e-001,-3.23843791e-001,+8.96796859e-001,+9.53477533e-001,+9.53477534e-001,                ,+4.16000000e+003,+9.33279724e-001,+9.31952869e-001,+1.00000000e+000,                ,+2.42415211e-004,+6.45563615e-004,+6.45584490e-004
+1.71343400e+011,+1.33617173e+000,+2.42317598e-003,+1.73916563e-001,+1.78534902e+000,+6.47555849e-003,+1.33617173e+000,+2.42317598e-003,+1.74036963e-001,+3.05892953e+001,+1.78534902e+000,+6.47555849e-003,+2.30514045e-004,+1.65564594e-002,-1.40125902e-001,+9.43318874e-001,-1.40125902e-001,+9.43318874e-001,+9.53669632e-001,+9.53669632e-001,                ,+4.18000000e+003,+9.68478996e-001,+9.67847799e-001,+0.00000000e+000,                ,+2.30521229e-004,+6.17129887e-004,+6.17149052e-004
+1.76238926e+011,+1.34029471e+000,+2.96175805e-003,+2.18645238e-001,+1.79638113e+000,+7.93925728e-003,+1.34029471e+000,+2.96175805e-003,+2.18796603e-001,+2.96563650e+001,+1.79638113e+000,+7.93925728e-003,+2.67309750e-004,+1.97478040e-002,+5.58986729e-002,+9.55969219e-001,+5.58986729e-002,+9.55969219e-001,+9.57602115e-001,+9.57602115e-001,                ,+4.20000000e+003,+1.00000000e+000,+1.00000000e+000,+1.30000000e+001,                ,+2.67317759e-004,+7.18131147e-004,+7.18152569e-004
+1.81134451e+011,+1.34369636e+000,+3.62762030e-003,+2.75239964e-001,+1.80550674e+000,+9.74884035e-003,+1.34369636e+000,+3.62762030e-003,+2.75430509e-001,+3.00239745e+001,+1.80550674e+000,+9.74884035e-003,+2.43160570e-004,+1.84627267e-002,+2.39427754e-001,+9.05823219e-001,+2.39427754e-001,+9.05823219e-001,+9.36931883e-001,+9.36931883e-001,                ,                ,                ,                ,                ,                ,+2.43167551e-004,+6.55232183e-004,+6.55250892e-004
+1.86029977e+011,+1.34714604e+000,+3.63626370e-003,+2.83352411e-001,+1.81478924e+000,+9.79715650e-003,+1.34714604e+000,+3.63626370e-003,+2.83548571e-001,+2.93244668e+001,+1.81478924e+000,+9.79715650e-003,+2.71180778e-004,+2.11467172e-002,+3.91150244e-001,+8.27915239e-001,+3.91150244e-001,+8.27915239e-001,+9.15664871e-001,+9.15664871e-001,                ,                ,                ,                ,                ,                ,+2.71188247e-004,+7.32612448e-004,+7.32632519e-004
+1.90925503e+011,+1.35082771e+000,+2.29064015e-003,+1.83193231e-001,+1.82473025e+000,+6.18852038e-003,+1.35082771e+000,+2.29064015e-003,+1.83320053e-001,+2.83181369e+001,+1.82473025e+000,+6.18852038e-003,+3.19280935e-004,+2.55527463e-002,+5.32162515e-001,+7.57442467e-001,+5.32162515e-001,+7.57442467e-001,+9.25697593e-001,+9.25697593e-001,                ,                ,                ,                ,                ,                ,+3.19289384e-004,+8.64049821e-004,+8.64072609e-004
+1.95821028e+011,+1.35596891e+000,+8.47806790e-004,+6.95416237e-002,+1.83865097e+000,+2.29919930e-003,+1.35596891e+000,+8.47806790e-004,+6.95897664e-002,+2.78694874e+001,+1.83865097e+000,+2.29919930e-003,+3.37061566e-004,+2.76674305e-002,+6.98242045e-001,+6.61357113e-001,+6.98242045e-001,+6.61357113e-001,+9.61735507e-001,+9.61735507e-001,                ,                ,                ,                ,                ,                ,+3.37070185e-004,+9.14661550e-004,+9.14684910e-004
+2.00716554e+011,+1.36205368e+000,+1.19390440e-002,+1.00378651e+000,+1.85504767e+000,+3.25232375e-002,+1.36205368e+000,+1.19390440e-002,+1.00448141e+000,+2.84935346e+001,+1.85504767e+000,+3.25232375e-002,+2.99011145e-004,+2.51576751e-002,+7.15780091e-001,+3.98151765e-001,+7.15780091e-001,+3.98151765e-001,+8.19064080e-001,+8.19064080e-001,                ,                ,                ,                ,                ,                ,+2.99018563e-004,+8.21678449e-004,+8.21698481e-004
+2.05612080e+011,+1.36466912e+000,+4.81264661e-003,+4.14496825e-001,+1.86229864e+000,+1.31353404e-002,+1.36466912e+000,+4.81264661e-003,+4.14783775e-001,+2.80747165e+001,+1.86229864e+000,+1.31353404e-002,+3.10490291e-004,+2.67606197e-002,+8.74225218e-001,+2.73424319e-001,+8.74225218e-001,+2.73424319e-001,+9.15986130e-001,+9.15986130e-001,                ,                ,                ,                ,                ,                ,+3.10497694e-004,+8.50421653e-004,+8.50441787e-004
+2.10507606e+011,+1.36207329e+000,+1.00909477e-002,+8.89791713e-001,+1.85514182e+000,+2.74892208e-002,+1.36207329e+000,+1.00909477e-002,+8.90407703e-001,+2.64971850e+001,+1.85514182e+000,+2.74892208e-002,+4.16341159e-004,+3.67380488e-002,+8.05389935e-001,+1.65358021e-001,+8.05389935e-001,+1.65358021e-001,+8.22189894e-001,+8.22189894e-001,                ,                ,                ,                ,                ,                ,+4.16350542e-004,+1.14257709e-003,+1.14260246e-003
+2.15403131e+011,+1.37367192e+000,+9.70830018e-003,+8.75959078e-001,+1.88688029e+000,+2.66720387e-002,+1.37367192e+000,+9.70830018e-003,+8.76565492e-001,+2.68644457e+001,+1.88688029e+000,+2.66720387e-002,+3.79830429e-004,+3.42957749e-002,+8.05418664e-001,-9.72851008e-002,+8.05418664e-001,-9.72851009e-002,+8.11272836e-001,+8.11272836e-001,                ,                ,                ,                ,                ,                ,+3.79838906e-004,+1.05089997e-003,+1.05092309e-003
+2.20298657e+011,+1.38396283e+000,+3.61854859e-003,+3.33914184e-001,+1.91534002e+000,+1.00158735e-002,+1.38396283e+000,+3.61854859e-003,+3.34145348e-001,+2.56987636e+001,+1.91534002e+000,+1.00158735e-002,+4.54441833e-004,+4.19651607e-002,+8.30341156e-001,-3.76122621e-001,+8.30341156e-001,-3.76122621e-001,+9.11556175e-001,+9.11556176e-001,                ,                ,                ,                ,                ,                ,+4.54451854e-004,+1.26115012e-003,+1.26117779e-003
+2.25194183e+011,+1.37787044e+000,+5.21711472e-003,+4.92125833e-001,+1.89849974e+000,+1.43770163e-002,+1.37787044e+000,+5.21711472e-003,+4.92466525e-001,+2.54802220e+001,+1.89849974e+000,+1.43770163e-002,+4.64559746e-004,+4.38527572e-002,+8.01790076e-001,-4.09886099e-001,+8.01790076e-001,-4.09886099e-001,+9.00485391e-001,+9.00485391e-001,                ,                ,                ,                ,                ,                ,+4.64569374e-004,+1.28505371e-003,+1.28508014e-003
+2.30089708e+011,+1.38541092e+000,+2.61499412e-003,+2.52032484e-001,+1.91935658e+000,+7.24568283e-003,+1.38541092e+000,+2.61499412e-003,+2.52206963e-001,+2.48578686e+001,+1.91935658e+000,+7.24568283e-003,+5.07645385e-004,+4.89616008e-002,+6.69922478e-001,-6.70428783e-001,+6.69922478e-001,-6.70428783e-001,+9.47771534e-001,+9.47771534e-001,                ,                ,                ,                ,                ,                ,+5.07655684e-004,+1.40924995e-003,+1.40927844e-003
+2.34985234e+011,+1.39648669e+000,+2.11831336e-003,+2.08506399e-001,+1.95017058e+000,+5.91639282e-003,+1.39648669e+000,+2.11831336e-003,+2.08650745e-001,+2.28233156e+001,+1.95017058e+000,+5.91639282e-003,+7.33169810e-004,+7.22175964e-002,+3.74492184e-001,-8.45407694e-001,+3.74492184e-001,-8.45407694e-001,+9.24639694e-001,+9.24639695e-001,                ,                ,                ,                ,                ,                ,+7.33184534e-004,+2.05082999e-003,+2.05087105e-003
+2.39880760e+011,+1.38593805e+000,+1.09202210e-002,+1.09727492e+000,+1.92070504e+000,+3.02694998e-002,+1.38593805e+000,+1.09202210e-002,+1.09803455e+000,+2.39654488e+001,+1.92070504e+000,+3.02694998e-002,+5.95265748e-004,+5.98554340e-002,+3.60012326e-001,-6.89878740e-001,+3.60012325e-001,-6.89878740e-001,+7.78165503e-001,+7.78165503e-001,                ,                ,                ,                ,                ,                ,+5.95276869e-004,+1.66300402e-003,+1.66303460e-003
+2.44776286e+011,+1.39964508e+000,+8.92951780e-003,+9.15558200e-001,+1.95892661e+000,+2.49963113e-002,+1.39964508e+000,+8.92951780e-003,+9.16192027e-001,+2.31379394e+001,+1.95892661e+000,+2.49963113e-002,+6.76498183e-004,+6.94117888e-002,+7.12529925e-002,-8.07968600e-001,+7.12529925e-002,-8.07968600e-001,+8.11104338e-001,+8.11104338e-001,                ,                ,                ,                ,                ,                ,+6.76510802e-004,+1.90579654e-003,+1.90583164e-003
+2.49671811e+011,+1.40863423e+000,+1.12470697e-002,+1.17624423e+000,+1.98412390e+000,+3.16860147e-002,+1.40863423e+000,+1.12470697e-002,+1.17705853e+000,+2.19362462e+001,+1.98412390e+000,+3.16860147e-002,+8.36477907e-004,+8.75429420e-002,-1.99607921e-001,-7.63805325e-001,-1.99607921e-001,-7.63805325e-001,+7.89456710e-001,+7.89456710e-001,                ,                ,                ,                ,                ,                ,+8.36493296e-004,+2.37539903e-003,+2.37544204e-003
+2.54567337e+011,+1.41422359e+000,+1.37588602e-002,+1.46714740e+000,+1.99983906e+000,+3.89162095e-002,+1.41422359e+000,+1.37588602e-002,+1.46816308e+000,+2.20451322e+001,+1.99983906e+000,+3.89162095e-002,+8.12545452e-004,+8.67056295e-002,-3.87683815e-001,-6.33292104e-001,-3.87683815e-001,-6.33292104e-001,+7.42534598e-001,+7.42534598e-001,                ,                ,                ,                ,                ,                ,+8.12560029e-004,+2.32060170e-003,+2.32064253e-003
+2.59462863e+011,+1.41252667e+000,+6.74730656e-003,+7.33321228e-001,+1.99518606e+000,+1.90615009e-002,+1.41252667e+000,+6.74730656e-003,+7.33828895e-001,+2.07775619e+001,+1.99518606e+000,+1.90615009e-002,+9.92110608e-004,+1.07902604e-001,-5.30697101e-001,-6.49918995e-001,-5.30697101e-001,-6.49918995e-001,+8.39067407e-001,+8.39067407e-001,                ,                ,                ,                ,                ,                ,+9.92127662e-004,+2.81615376e-003,+2.81620171e-003
+2.64358388e+011,+1.42737980e+000,+8.74760323e-003,+9.68658695e-001,+2.03733657e+000,+2.49723043e-002,+1.42737980e+000,+8.74760323e-003,+9.69329283e-001,+2.19615170e+001,+2.03733657e+000,+2.49723043e-002,+7.84194207e-004,+8.68987152e-002,-7.14411397e-001,-3.38972953e-001,-7.14411397e-001,-3.38972953e-001,+7.90750471e-001,+7.90750471e-001,                ,                ,                ,                ,                ,                ,+7.84207694e-004,+2.25240581e-003,+2.25244408e-003
+2.69253914e+011,+1.42834358e+000,+6.66808690e-003,+7.52058953e-001,+2.04012092e+000,+1.90486383e-002,+1.42834358e+000,+6.66808690e-003,+7.52579592e-001,+2.02442535e+001,+2.04012092e+000,+1.90486383e-002,+1.05573402e-003,+1.19155178e-001,-8.09670212e-001,-2.23934550e-001,-8.09670213e-001,-2.23934550e-001,+8.40066983e-001,+8.40066983e-001,                ,                ,                ,                ,                ,                ,+1.05575157e-003,+3.02998152e-003,+3.03003140e-003
+2.74149440e+011,+1.42916794e+000,+8.42814939e-003,+9.67850317e-001,+2.04244995e+000,+2.40904817e-002,+1.42866505e+000,+7.69458295e-003,+8.84222597e-001,+2.03083124e+001,+2.04102462e+000,+2.19859634e-002,+1.02789383e-003,+1.18122262e-001,-8.20349119e-001,-5.76844615e-002,-8.20349119e-001,-5.76844615e-002,+8.22374717e-001,+8.22374717e-001,                ,                ,                ,                ,                ,                ,+1.02791033e-003,+2.95285067e-003,+2.95289756e-003
+2.79044965e+011,+1.42898652e+000,+8.72107899e-003,+1.01937275e+000,+2.04192641e+000,+2.49246086e-002,+1.42898652e+000,+8.72107899e-003,+1.02007845e+000,+2.16907705e+001,+2.04192641e+000,+2.49246086e-002,+7.78464748e-004,+9.10560980e-002,-8.05613580e-001,+9.34198998e-002,-8.05613581e-001,+9.34198999e-002,+8.11012034e-001,+8.11012034e-001,                ,                ,                ,                ,                ,                ,+7.78476816e-004,+2.23840957e-003,+2.23844385e-003
+2.83940491e+011,+1.43144433e+000,+1.01382599e-002,+1.20581133e+000,+2.04893009e+000,+2.90247094e-002,+1.43144433e+000,+1.01382599e-002,+1.20664610e+000,+2.08487049e+001,+2.04893009e+000,+2.90247094e-002,+9.07293406e-004,+1.07986827e-001,-7.20082670e-001,+2.56534949e-001,-7.20082670e-001,+2.56534950e-001,+7.64414306e-001,+7.64414306e-001,                ,                ,                ,                ,                ,                ,+9.07307057e-004,+2.61587704e-003,+2.61591584e-003
+2.88836017e+011,+1.43363340e+000,+1.56130211e-002,+1.88897802e+000,+2.05506097e+000,+4.47666972e-002,+1.43363340e+000,+1.56130211e-002,+1.89028573e+000,+2.12842664e+001,+2.05506097e+000,+4.47666972e-002,+8.45569786e-004,+1.02375566e-001,-5.70761911e-001,+3.42909255e-001,-5.70761911e-001,+3.42909255e-001,+6.65849769e-001,+6.65849770e-001,                ,                ,                ,                ,                ,                ,+8.45582154e-004,+2.45087836e-003,+2.45091344e-003
+2.93731543e+011,+1.43789965e+000,+1.70866266e-002,+2.10230403e+000,+2.06726346e+000,+4.91377089e-002,+1.43789965e+000,+1.70866266e-002,+2.10375943e+000,+2.12485553e+001,+2.06726346e+000,+4.91377089e-002,+8.42595112e-004,+1.03744453e-001,-4.52555279e-001,+4.62313358e-001,-4.52555279e-001,+4.62313358e-001,+6.46946614e-001,+6.46946615e-001,                ,                ,                ,                ,                ,                ,+8.42607145e-004,+2.45192907e-003,+2.45196326e-003
+2.98627068e+011,+1.44443968e+000,+1.78664026e-002,+2.23488354e+000,+2.08608677e+000,+5.16138817e-002,+1.44443968e+000,+1.78664026e-002,+2.23643072e+000,+2.09284596e+001,+2.08608677e+000,+5.16138817e-002,+8.82149896e-004,+1.10424848e-001,-2.72546944e-001,+5.79926791e-001,-2.72546944e-001,+5.79926791e-001,+6.40778370e-001,+6.40778370e-001,                ,                ,                ,                ,                ,                ,+8.82162269e-004,+2.57994675e-003,+2.57998206e-003
