freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.32179194e+011,+1.41593312e+000,+1.37461601e-003,+7.61084902e-002,+2.00486472e+000,+3.89272868e-003,+1.41593312e+000,+1.37461601e-003,+7.61611791e-002,+1.43429539e+001,+2.00486472e+000,+3.89272868e-003,+5.14264195e-005,+2.84933356e-003,-2.76003818e-001,+8.74662305e-001,-2.76003818e-001,+8.74662305e-001,+9.17176240e-001,+9.17176240e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+5.14269814e-005,+1.45774126e-004,+1.45775716e-004
+1.37074720e+011,+1.41603287e+000,+1.78471538e-003,+1.02474296e-001,+2.00514590e+000,+5.05443127e-003,+1.41603287e+000,+1.78471538e-003,+1.02545237e-001,+1.46083243e+001,+2.00514590e+000,+5.05443127e-003,+4.36341402e-005,+2.50713333e-003,+1.12676777e-001,+9.42484740e-001,+1.12676777e-001,+9.42484740e-001,+9.49196261e-001,+9.49196261e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+4.36345902e-005,+1.23730504e-004,+1.23731777e-004
+1.41970246e+011,+1.41902392e+000,+1.11614260e-003,+6.63751669e-002,+2.01362763e+000,+3.16766608e-003,+1.41902392e+000,+1.11614260e-003,+6.64211175e-002,+1.48190029e+001,+2.01362763e+000,+3.16766608e-003,+3.83755018e-005,+2.28373003e-003,+5.09639403e-001,+7.58789799e-001,+5.09639403e-001,+7.58789799e-001,+9.14053762e-001,+9.14053762e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+3.83758730e-005,+1.08997176e-004,+1.08998228e-004
+1.46865771e+011,+1.42046786e+000,+2.30437755e-003,+1.41762980e-001,+2.01772364e+000,+6.54658850e-003,+1.42046786e+000,+2.30437755e-003,+1.41861121e-001,+1.50406441e+001,+2.01772364e+000,+6.54658850e-003,+3.33770340e-005,+2.05476189e-003,+7.94562640e-001,+4.84325074e-001,+7.94562639e-001,+4.84325074e-001,+9.30537783e-001,+9.30537783e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+3.33773421e-005,+9.49758364e-005,+9.49767102e-005
+1.51761297e+011,+1.42380367e+000,+1.44600429e-003,+9.19219479e-002,+2.02721480e+000,+4.11765242e-003,+1.42380367e+000,+1.44600429e-003,+9.19855841e-002,+1.42791600e+001,+2.02721480e+000,+4.11765242e-003,+4.61636990e-005,+2.93666607e-003,+9.07042959e-001,+2.09626384e-002,+9.07042959e-001,+2.09626385e-002,+9.07285160e-001,+9.07285161e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+4.61641002e-005,+1.31589595e-004,+1.31590737e-004
+1.56656823e+011,+1.42551178e+000,+2.70650423e-003,+1.77601502e-001,+2.03207652e+000,+7.71630735e-003,+1.42551178e+000,+2.70650423e-003,+1.77724453e-001,+1.45546146e+001,+2.03207652e+000,+7.71630735e-003,+3.93378516e-005,+2.58316788e-003,+8.36446357e-001,-3.50810803e-001,+8.36446357e-001,-3.50810803e-001,+9.07034028e-001,+9.07034028e-001,                ,+9.30000000e-003,                ,                ,                ,                ,+3.93381704e-005,+1.12366080e-004,+1.12366987e-004
+1.61552348e+011,+1.42788704e+000,+1.57332416e-003,+1.06468245e-001,+2.03885892e+000,+4.49305834e-003,+1.42788704e+000,+1.57332416e-003,+1.06541951e-001,+1.38599170e+001,+2.03885892e+000,+4.49305834e-003,+5.26322505e-005,+3.56416439e-003,+5.49851092e-001,-7.28219390e-001,+5.49851092e-001,-7.28219390e-001,+9.12490933e-001,+9.12490933e-001,                ,                ,                ,                ,                ,                ,+5.26326564e-005,+1.50471433e-004,+1.50472591e-004
+1.66447874e+011,+1.43076538e+000,+3.22135512e-003,+2.24597783e-001,+2.04707918e+000,+9.21800673e-003,+1.43076538e+000,+3.22135512e-003,+2.24753269e-001,+1.39788527e+001,+2.04707918e+000,+9.21800673e-003,+4.85950527e-005,+3.39049147e-003,+1.71308876e-001,-8.59689694e-001,+1.71308876e-001,-8.59689694e-001,+8.76591753e-001,+8.76591753e-001,                ,                ,                ,                ,                ,                ,+4.85954090e-005,+1.39369324e-004,+1.39370341e-004
+1.71343400e+011,+1.43263628e+000,+2.64396659e-003,+1.89763181e-001,+2.05243973e+000,+7.57568494e-003,+1.43263628e+000,+2.64396659e-003,+1.89894552e-001,+1.40492032e+001,+2.05243973e+000,+7.57568494e-003,+4.55790204e-005,+3.27359193e-003,-2.86399820e-001,-8.42247511e-001,-2.86399820e-001,-8.42247511e-001,+8.89609873e-001,+8.89609873e-001,                ,                ,                ,                ,                ,                ,+4.55793367e-005,+1.30837337e-004,+1.30838242e-004
+1.76238926e+011,+1.43704984e+000,+3.85217869e-003,+2.84378573e-001,+2.06509740e+000,+1.10715455e-002,+1.43704984e+000,+3.85217869e-003,+2.84575444e-001,+1.36956104e+001,+2.06509740e+000,+1.10715455e-002,+5.26205234e-005,+3.88730869e-003,-6.29022044e-001,-5.62256438e-001,-6.29022044e-001,-5.62256438e-001,+8.43683018e-001,+8.43683018e-001,                ,                ,                ,                ,                ,                ,+5.26208709e-005,+1.51642039e-004,+1.51643036e-004
+1.81134451e+011,+1.44020019e+000,+3.51467958e-003,+2.66670765e-001,+2.07416423e+000,+1.01236844e-002,+1.44020019e+000,+3.51467958e-003,+2.66855378e-001,+1.38310631e+001,+2.07416423e+000,+1.01236844e-002,+4.78854965e-005,+3.63577526e-003,-8.52944394e-001,-1.32420023e-001,-8.52944393e-001,-1.32420023e-001,+8.63162326e-001,+8.63162326e-001,                ,                ,                ,                ,                ,                ,+4.78858068e-005,+1.38266009e-004,+1.38266900e-004
+1.86029977e+011,+1.44510843e+000,+8.81692019e-003,+6.87050170e-001,+2.08826063e+000,+2.54828113e-002,+1.44510843e+000,+8.81692019e-003,+6.87525805e-001,+1.35204938e+001,+2.08826063e+000,+2.54828113e-002,+5.59547012e-005,+4.36326212e-003,-6.41426962e-001,+2.74035886e-001,-6.41426962e-001,+2.74035886e-001,+6.97512878e-001,+6.97512878e-001,                ,                ,                ,                ,                ,                ,+5.59550400e-005,+1.62707923e-004,+1.62708896e-004
+1.90925503e+011,+1.43758904e+000,+1.21597879e-002,+9.72475237e-001,+2.06651439e+000,+3.49615556e-002,+1.43758904e+000,+1.21597879e-002,+9.73148467e-001,+1.31096803e+001,+2.06651439e+000,+3.49615556e-002,+6.78168892e-005,+5.42741966e-003,-5.25835831e-001,+3.34816316e-001,-5.25835831e-001,+3.34816316e-001,+6.23382135e-001,+6.23382135e-001,                ,                ,                ,                ,                ,                ,+6.78172695e-005,+1.96634921e-004,+1.96636005e-004
+1.95821028e+011,+1.44989037e+000,+1.16952014e-002,+9.59302647e-001,+2.10204531e+000,+3.39135199e-002,+1.44989037e+000,+1.16952014e-002,+9.59966758e-001,+1.29227777e+001,+2.10204531e+000,+3.39135199e-002,+7.23481392e-005,+5.93852119e-003,-7.90991367e-002,+6.07145346e-001,-7.90991367e-002,+6.07145346e-001,+6.12276199e-001,+6.12276199e-001,                ,                ,                ,                ,                ,                ,+7.23485485e-005,+2.11486002e-004,+2.11487180e-004
+2.00716554e+011,+1.43794201e+000,+6.68894959e-003,+5.62379815e-001,+2.06763249e+000,+1.92366432e-002,+1.43794201e+000,+6.68894959e-003,+5.62769143e-001,+1.31668071e+001,+2.06763249e+000,+1.92366432e-002,+6.01883737e-005,+5.06392430e-003,-1.26343635e-001,+7.46419659e-001,-1.26343635e-001,+7.46419659e-001,+7.57037001e-001,+7.57037001e-001,                ,                ,                ,                ,                ,                ,+6.01886845e-005,+1.73899980e-004,+1.73900870e-004
+2.05612080e+011,+1.44480251e+000,+7.40420172e-003,+6.37698621e-001,+2.08739947e+000,+2.13952185e-002,+1.44480251e+000,+7.40420172e-003,+6.38140090e-001,+1.29772847e+001,+2.08739947e+000,+2.13952185e-002,+6.49965376e-005,+5.60183317e-003,+3.64588827e-001,+6.05324359e-001,+3.64588827e-001,+6.05324359e-001,+7.06641771e-001,+7.06641771e-001,                ,                ,                ,                ,                ,                ,+6.49968610e-005,+1.88776821e-004,+1.88777751e-004
+2.10507606e+011,+1.44788624e+000,+6.36712348e-003,+5.61435245e-001,+2.09633403e+000,+1.84377410e-002,+1.44788624e+000,+6.36712348e-003,+5.61823919e-001,+1.23303068e+001,+2.09633403e+000,+1.84377410e-002,+8.45695630e-005,+7.46230724e-003,+6.66074712e-001,+3.59789757e-001,+6.66074713e-001,+3.59789757e-001,+7.57036454e-001,+7.57036454e-001,                ,                ,                ,                ,                ,                ,+8.45699694e-005,+2.45971148e-004,+2.45972320e-004
+2.15403131e+011,+1.45191645e+000,+9.96901786e-003,+8.99483074e-001,+2.10796200e+000,+2.89483621e-002,+1.45191645e+000,+9.96901786e-003,+9.00105774e-001,+1.25094150e+001,+2.10796200e+000,+2.89483621e-002,+7.91782046e-005,+7.14905766e-003,+6.23423453e-001,-7.43132548e-002,+6.23423453e-001,-7.43132547e-002,+6.27836970e-001,+6.27836970e-001,                ,                ,                ,                ,                ,                ,+7.91785650e-005,+2.31498941e-004,+2.31499980e-004
+2.20298657e+011,+1.45211292e+000,+6.58174180e-003,+6.07353166e-001,+2.10858862e+000,+1.91148646e-002,+1.45211292e+000,+6.58174180e-003,+6.07773628e-001,+1.20773369e+001,+2.10858862e+000,+1.91148646e-002,+9.13271920e-005,+8.43340647e-003,+6.33686835e-001,-3.75638937e-001,+6.33686835e-001,-3.75638937e-001,+7.36657055e-001,+7.36657054e-001,                ,                ,                ,                ,                ,                ,+9.13275952e-005,+2.66436981e-004,+2.66438146e-004
+2.25194183e+011,+1.45340103e+000,+5.12947278e-003,+4.83858647e-001,+2.11234824e+000,+1.49103621e-002,+1.45340103e+000,+5.12947278e-003,+4.84193615e-001,+1.20246814e+001,+2.11234824e+000,+1.49103621e-002,+9.08808159e-005,+8.57867762e-003,+3.74965501e-001,-6.67049919e-001,+3.74965501e-001,-6.67049919e-001,+7.65215473e-001,+7.65215474e-001,                ,                ,                ,                ,                ,                ,+9.08811929e-005,+2.65104888e-004,+2.65105980e-004
+2.30089708e+011,+1.45913424e+000,+5.11927835e-003,+4.93394776e-001,+2.12904653e+000,+1.49394287e-002,+1.45913424e+000,+5.11927835e-003,+4.93736346e-001,+1.17860315e+001,+2.12904653e+000,+1.49394287e-002,+9.90670501e-005,+9.55470650e-003,-1.06775463e-001,-7.68326614e-001,-1.06775463e-001,-7.68326614e-001,+7.75710503e-001,+7.75710503e-001,                ,                ,                ,                ,                ,                ,+9.90674528e-005,+2.90118558e-004,+2.90119729e-004
+2.34985234e+011,+1.46378384e+000,+7.26108999e-003,+7.14711881e-001,+2.14261041e+000,+2.12573324e-002,+1.46378384e+000,+7.26108999e-003,+7.15206666e-001,+1.09742700e+001,+2.14261041e+000,+2.12573324e-002,+1.44975372e-004,+1.42799169e-002,-5.01893935e-001,-4.65781219e-001,-5.01893934e-001,-4.65781219e-001,+6.84725978e-001,+6.84725978e-001,                ,                ,                ,                ,                ,                ,+1.44975945e-004,+4.26530581e-004,+4.26532249e-004
+2.39880760e+011,+1.46745724e+000,+1.60536634e-002,+1.61308843e+000,+2.15317303e+000,+4.71161291e-002,+1.46745724e+000,+1.60536634e-002,+1.61420515e+000,+1.13486440e+001,+2.15317303e+000,+4.71161291e-002,+1.34607923e-004,+1.35349572e-002,-4.51681026e-001,-7.14579554e-002,-4.51681026e-001,-7.14579554e-002,+4.57298577e-001,+4.57298577e-001,                ,                ,                ,                ,                ,                ,+1.34608446e-004,+3.99384660e-004,+3.99386177e-004
+2.44776286e+011,+1.46853589e+000,+1.40607307e-002,+1.44166992e+000,+2.15639996e+000,+4.12973753e-002,+1.46853589e+000,+1.40607307e-002,+1.44266797e+000,+1.08092210e+001,+2.15639996e+000,+4.12973753e-002,+1.65059534e-004,+1.69356048e-002,-4.60436463e-001,+1.71126108e-001,-4.60436463e-001,+1.71126108e-001,+4.91208592e-001,+4.91208592e-001,                ,                ,                ,                ,                ,                ,+1.65060141e-004,+4.89433433e-004,+4.89435196e-004
+2.49671811e+011,+1.46896740e+000,+1.26037948e-002,+1.31813364e+000,+2.15770636e+000,+3.70291271e-002,+1.46896740e+000,+1.26037948e-002,+1.31904616e+000,+1.03059021e+001,+2.15770636e+000,+3.70291271e-002,+2.00232409e-004,+2.09553336e-002,-3.62310689e-001,+3.76430015e-001,-3.62310689e-001,+3.76430015e-001,+5.22463963e-001,+5.22463963e-001,                ,                ,                ,                ,                ,                ,+2.00233117e-004,+5.93317154e-004,+5.93319216e-004
+2.54567337e+011,+1.46254267e+000,+1.04420461e-002,+1.11346584e+000,+2.13892203e+000,+3.05438761e-002,+1.46254267e+000,+1.04420461e-002,+1.11423667e+000,+1.03715895e+001,+2.13892203e+000,+3.05438761e-002,+1.84632715e-004,+1.97016206e-002,-3.36929374e-001,+4.72523461e-001,-3.36929374e-001,+4.72523461e-001,+5.80344573e-001,+5.80344574e-001,                ,                ,                ,                ,                ,                ,+1.84633334e-004,+5.43922349e-004,+5.43924145e-004
+2.59462863e+011,+1.46640609e+000,+1.27800485e-002,+1.38898103e+000,+2.15018350e+000,+3.74814819e-002,+1.46640609e+000,+1.27800485e-002,+1.38994261e+000,+9.90163297e+000,+2.15018350e+000,+3.74814819e-002,+2.35821448e-004,+2.56477387e-002,+1.34206265e-003,+5.01515403e-001,+1.34206262e-003,+5.01515403e-001,+5.01517198e-001,+5.01517198e-001,                ,                ,                ,                ,                ,                ,+2.35822215e-004,+6.97647654e-004,+6.97649885e-004
+2.64358388e+011,+1.46945307e+000,+9.70677865e-003,+1.07487220e+000,+2.15919810e+000,+2.85273113e-002,+1.46945307e+000,+9.70677865e-003,+1.07561632e+000,+1.05954535e+001,+2.15919810e+000,+2.85273113e-002,+1.59290587e-004,+1.76511798e-002,+3.42923475e-001,+4.80911738e-001,+3.42923475e-001,+4.80911738e-001,+5.90654391e-001,+5.90654391e-001,                ,                ,                ,                ,                ,                ,+1.59291089e-004,+4.71232491e-004,+4.71233956e-004
+2.69253914e+011,+1.47504882e+000,+1.10041503e-002,+1.24110107e+000,+2.17564793e+000,+3.24633179e-002,+1.47504882e+000,+1.10041503e-002,+1.24196027e+000,+1.00755481e+001,+2.17564793e+000,+3.24633179e-002,+2.04701332e-004,+2.31032558e-002,+5.23043332e-001,+1.21177992e-001,+5.23043332e-001,+1.21177992e-001,+5.36897042e-001,+5.36897041e-001,                ,                ,                ,                ,                ,                ,+2.04701960e-004,+6.08394058e-004,+6.08395897e-004
+2.74149440e+011,+1.47697610e+000,+1.19424407e-002,+1.37141554e+000,+2.18131578e+000,+3.52773991e-002,+1.47697610e+000,+1.19424407e-002,+1.37236495e+000,+1.01044660e+001,+2.18131578e+000,+3.52773991e-002,+2.01349720e-004,+2.31381615e-002,+4.82186085e-001,-1.73253698e-001,+4.82186085e-001,-1.73253698e-001,+5.12367313e-001,+5.12367314e-001,                ,                ,                ,                ,                ,                ,+2.01350320e-004,+5.99586677e-004,+5.99588436e-004
+2.79044965e+011,+1.48082769e+000,+1.52517557e-002,+1.78271796e+000,+2.19261803e+000,+4.51704442e-002,+1.48082769e+000,+1.52517557e-002,+1.78395211e+000,+1.05312044e+001,+2.19261803e+000,+4.51704442e-002,+1.75254251e-004,+2.04990237e-002,+2.27374201e-001,-3.50828265e-001,+2.27374201e-001,-3.50828265e-001,+4.18066381e-001,+4.18066381e-001,                ,                ,                ,                ,                ,                ,+1.75254761e-004,+5.24388581e-004,+5.24390076e-004
+2.83940491e+011,+1.47908735e+000,+1.54975685e-002,+1.84322988e+000,+2.18745923e+000,+4.58445150e-002,+1.47908735e+000,+1.54975685e-002,+1.84450592e+000,+1.00474809e+001,+2.18745923e+000,+4.58445150e-002,+2.17367835e-004,+2.58709861e-002,+8.34506821e-002,-4.02283970e-001,+8.34506821e-002,-4.02283970e-001,+4.10848401e-001,+4.10848401e-001,                ,                ,                ,                ,                ,                ,+2.17368442e-004,+6.49749397e-004,+6.49751174e-004
+2.88836017e+011,+1.47994767e+000,+1.67105596e-002,+2.02176629e+000,+2.18996587e+000,+4.94615075e-002,+1.47994767e+000,+1.67105596e-002,+2.02316593e+000,+1.00825045e+001,+2.18996587e+000,+4.94615075e-002,+2.19664770e-004,+2.65951281e-002,-1.09304943e-001,-3.57283493e-001,-1.09304943e-001,-3.57283493e-001,+3.73629583e-001,+3.73629583e-001,                ,                ,                ,                ,                ,                ,+2.19665361e-004,+6.57526191e-004,+6.57527922e-004
+2.93731543e+011,+1.48150949e+000,+1.90460273e-002,+2.34338474e+000,+2.19450762e+000,+5.64337404e-002,+1.48150949e+000,+1.90460273e-002,+2.34500703e+000,+1.00557310e+001,+2.19450762e+000,+5.64337404e-002,+2.35243239e-004,+2.89639664e-002,-2.42955781e-001,-2.15590854e-001,-2.42955781e-001,-2.15590854e-001,+3.24818300e-001,+3.24818300e-001,                ,                ,                ,                ,                ,                ,+2.35243855e-004,+7.05991103e-004,+7.05992907e-004
+2.98627068e+011,+1.48055076e+000,+2.14186478e-002,+2.67922897e+000,+2.19157179e+000,+6.34227906e-002,+1.48055076e+000,+2.14186478e-002,+2.68108376e+000,+9.99514433e+000,+2.19157179e+000,+6.34227906e-002,+2.62376137e-004,+3.28430713e-002,-2.61715686e-001,-8.72730273e-002,-2.61715686e-001,-8.72730273e-002,+2.75883456e-001,+2.75883456e-001,                ,                ,                ,                ,                ,                ,+2.62376800e-004,+7.88161891e-004,+7.88163825e-004
+3.03522594e+011,+1.47864819e+000,+1.88310118e-002,+2.39416066e+000,+2.18604586e+000,+5.56888831e-002,+1.47864819e+000,+1.88310118e-002,+2.39581810e+000,+1.00396985e+001,+2.18604586e+000,+5.56888831e-002,+2.32699165e-004,+2.96057507e-002,-3.16728456e-001,+6.31017154e-003,-3.16728456e-001,+6.31017152e-003,+3.16791308e-001,+3.16791308e-001,                ,                ,                ,                ,                ,                ,+2.32699737e-004,+6.96924340e-004,+6.96926010e-004
