freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.48632253e+000,+1.33239561e-003,+7.10386150e-002,+2.20915288e+000,+3.96073922e-003,+1.48632253e+000,+1.33239561e-003,+7.10877940e-002,+1.66122217e+001,+2.20915288e+000,+3.96073922e-003,+6.71433650e-005,+3.58239467e-003,-6.67630582e-001,+7.03072456e-001,-6.67630582e-001,+7.03072455e-001,+9.69557359e-001,+9.69557359e-001,                ,+8.00000000e+003,+8.93641411e-001,+8.69224837e-001,+0.00000000e+000,                ,+6.71446765e-005,+1.99772318e-004,+1.99776214e-004
+1.32179194e+011,+1.48751601e+000,+1.06739896e-003,+5.90987759e-002,+2.21270274e+000,+3.17554610e-003,+1.48751601e+000,+1.06739896e-003,+5.91396892e-002,+1.56749274e+001,+2.21270274e+000,+3.17554610e-003,+9.40365916e-005,+5.21023117e-003,-2.76003818e-001,+8.74662305e-001,-2.76003818e-001,+8.74662305e-001,+9.17176240e-001,+9.17176240e-001,                ,+8.01000000e+003,+9.06037489e-001,+8.84112712e-001,+0.00000000e+000,                ,+9.40382919e-005,+2.79962624e-004,+2.79967679e-004
+1.37074720e+011,+1.49165855e+000,+7.95902157e-004,+4.56988907e-002,+2.22504459e+000,+2.37442851e-003,+1.49165855e+000,+7.95902157e-004,+4.57305274e-002,+1.59859717e+001,+2.22504459e+000,+2.37442851e-003,+7.99226920e-005,+4.59223394e-003,+1.12676777e-001,+9.42484740e-001,+1.12676777e-001,+9.42484740e-001,+9.49196261e-001,+9.49196261e-001,                ,+8.02000000e+003,+9.18192746e-001,+8.98756018e-001,+2.00000000e+000,                ,+7.99240487e-005,+2.38561957e-004,+2.38566002e-004
+1.41970246e+011,+1.49197459e+000,+2.86146818e-003,+1.70166812e-001,+2.22598000e+000,+8.53847563e-003,+1.49197459e+000,+2.86146818e-003,+1.70284616e-001,+1.62348025e+001,+2.22598000e+000,+8.53847563e-003,+7.01600075e-005,+4.17525541e-003,+5.09639403e-001,+7.58789799e-001,+5.09639403e-001,+7.58789798e-001,+9.14053762e-001,+9.14053762e-001,                ,+8.03000000e+003,+9.30044766e-001,+9.13087820e-001,+0.00000000e+000,                ,+7.01611265e-005,+2.09755425e-004,+2.09758757e-004
+1.46865771e+011,+1.49525561e+000,-1.26714852e-004,-7.79536977e-003,+2.23578933e+000,-3.78942187e-004,+1.49525561e+000,-1.26714852e-004,-7.80076640e-003,+1.64950676e+001,+2.23578933e+000,-3.78942187e-004,+6.10762241e-005,+3.76000478e-003,+7.94562640e-001,+4.84325074e-001,+7.94562640e-001,+4.84325074e-001,+9.30537783e-001,+9.30537783e-001,                ,+8.04000000e+003,+9.41534426e-001,+9.27045660e-001,+0.00000000e+000,                ,+6.10771335e-005,+1.82633655e-004,+1.82636374e-004
+1.51761297e+011,+1.49953611e+000,+3.59778225e-003,+2.28709663e-001,+2.24859560e+000,+1.07900088e-002,+1.49953611e+000,+3.59778225e-003,+2.28867995e-001,+1.55982306e+001,+2.24859560e+000,+1.07900088e-002,+8.43667523e-005,+5.36695152e-003,+9.07042959e-001,+2.09626384e-002,+9.07042959e-001,+2.09626384e-002,+9.07285160e-001,+9.07285160e-001,                ,+8.05000000e+003,+9.52606161e-001,+9.40571646e-001,+0.00000000e+000,                ,+8.43679471e-005,+2.53629058e-004,+2.53632632e-004
+1.56656823e+011,+1.49910960e+000,+1.15500316e-003,+7.57916037e-002,+2.24732825e+000,+3.46295265e-003,+1.49910960e+000,+1.15500316e-003,+7.58440731e-002,+1.59231754e+001,+2.24732825e+000,+3.46295265e-003,+7.18911008e-005,+4.72084094e-003,+8.36446357e-001,-3.50810803e-001,+8.36446357e-001,-3.50810803e-001,+9.07034028e-001,+9.07034028e-001,                ,+8.06000000e+003,+9.63207855e-001,+9.53612209e-001,+0.00000000e+000,                ,+7.18920542e-005,+2.15711350e-004,+2.15714206e-004
+1.61552348e+011,+1.50586504e+000,+2.44523454e-003,+1.65471196e-001,+2.26762353e+000,+7.36438639e-003,+1.50586504e+000,+2.44523454e-003,+1.65585749e-001,+1.51038224e+001,+2.26762353e+000,+7.36438639e-003,+9.62165441e-005,+6.51564850e-003,+5.49851092e-001,-7.28219390e-001,+5.49851092e-001,-7.28219390e-001,+9.12490933e-001,+9.12490933e-001,                ,+8.07000000e+003,+9.73291092e-001,+9.66118205e-001,+0.00000000e+000,                ,+9.62177531e-005,+2.90248809e-004,+2.90252445e-004
+1.66447874e+011,+1.50498062e+000,+3.60411708e-003,+2.51284530e-001,+2.26495368e+000,+1.08482527e-002,+1.50498062e+000,+3.60411708e-003,+2.51458491e-001,+1.52450362e+001,+2.26495368e+000,+1.08482527e-002,+8.86490726e-005,+6.18510037e-003,+1.71308876e-001,-8.59689694e-001,+1.71308877e-001,-8.59689694e-001,+8.76591753e-001,+8.76591753e-001,                ,+8.08000000e+003,+9.82811077e-001,+9.78044725e-001,+0.00000000e+000,                ,+8.86501221e-005,+2.67469284e-004,+2.67472435e-004
+1.71343400e+011,+1.51120249e+000,+1.83669211e-003,+1.31823352e-001,+2.28372959e+000,+5.55122738e-003,+1.51120249e+000,+1.83669211e-003,+1.31914611e-001,+1.53263254e+001,+2.28372959e+000,+5.55122738e-003,+8.32127701e-005,+5.97656224e-003,-2.86399820e-001,-8.42247511e-001,-2.86399820e-001,-8.42247511e-001,+8.89609873e-001,+8.89609873e-001,                ,+8.09000000e+003,+9.91726558e-001,+9.89350904e-001,+0.00000000e+000,                ,+8.32137139e-005,+2.51808367e-004,+2.51811216e-004
+1.76238926e+011,+1.51324570e+000,+5.35423022e-003,+3.95264205e-001,+2.28988387e+000,+1.62045317e-002,+1.51324570e+000,+5.35423022e-003,+3.95537841e-001,+1.49107639e+001,+2.28988387e+000,+1.62045317e-002,+9.57879174e-005,+7.07630226e-003,-6.29022044e-001,-5.62256438e-001,-6.29022044e-001,-5.62256438e-001,+8.43683018e-001,+8.43683017e-001,                ,+8.10000000e+003,+1.00000000e+000,+1.00000000e+000,+1.70000000e+001,                ,+9.57889422e-005,+2.90927060e-004,+2.90930150e-004
+1.81134451e+011,+1.51893733e+000,+2.25187231e-003,+1.70857257e-001,+2.30716555e+000,+6.84090584e-003,+1.51893733e+000,+2.25187231e-003,+1.70975539e-001,+1.50692686e+001,+2.30716555e+000,+6.84090584e-003,+8.72808025e-005,+6.62694601e-003,-8.52944394e-001,-1.32420023e-001,-8.52944393e-001,-1.32420023e-001,+8.63162326e-001,+8.63162326e-001,                ,                ,                ,                ,                ,                ,+8.72817030e-005,+2.65541233e-004,+2.65543965e-004
+1.86029977e+011,+1.52367627e+000,+1.09425845e-002,+8.52690551e-001,+2.32146965e+000,+3.33459127e-002,+1.52367627e+000,+1.09425845e-002,+8.53280857e-001,+1.47035919e+001,+2.32146965e+000,+3.33459127e-002,+1.00588161e-004,+7.84374054e-003,-6.41426962e-001,+2.74035886e-001,-6.41426962e-001,+2.74035886e-001,+6.97512878e-001,+6.97512878e-001,                ,                ,                ,                ,                ,                ,+1.00589147e-004,+3.08728999e-004,+3.08731983e-004
+1.90925503e+011,+1.51462645e+000,+1.36028228e-002,+1.08788151e+000,+2.29390825e+000,+4.12063906e-002,+1.51462645e+000,+1.36028228e-002,+1.08863463e+000,+1.42206964e+001,+2.29390825e+000,+4.12063906e-002,+1.20817518e-004,+9.66912091e-003,-5.25835831e-001,+3.34816316e-001,-5.25835831e-001,+3.34816316e-001,+6.23382135e-001,+6.23382135e-001,                ,                ,                ,                ,                ,                ,+1.20818624e-004,+3.69273766e-004,+3.69277087e-004
+1.95821028e+011,+1.52981101e+000,+1.38981010e-002,+1.13999619e+000,+2.34012858e+000,+4.25229359e-002,+1.52981101e+000,+1.38981010e-002,+1.14078539e+000,+1.39993600e+001,+2.34012858e+000,+4.25229359e-002,+1.28689278e-004,+1.05631807e-002,-7.90991367e-002,+6.07145346e-001,-7.90991368e-002,+6.07145346e-001,+6.12276199e-001,+6.12276199e-001,                ,                ,                ,                ,                ,                ,+1.28690420e-004,+3.97317654e-004,+3.97321119e-004
+2.00716554e+011,+1.51505912e+000,+7.83167669e-003,+6.58455686e-001,+2.29534281e+000,+2.37309064e-002,+1.51505912e+000,+7.83167669e-003,+6.58911525e-001,+1.42879105e+001,+2.29534281e+000,+2.37309064e-002,+1.08828838e-004,+9.15629858e-003,-1.26343635e-001,+7.46419659e-001,-1.26343635e-001,+7.46419658e-001,+7.57037001e-001,+7.57037001e-001,                ,                ,                ,                ,                ,                ,+1.08829740e-004,+3.31468888e-004,+3.31471606e-004
+2.05612080e+011,+1.52387375e+000,+8.19768250e-003,+7.06038411e-001,+2.32212400e+000,+2.49844663e-002,+1.52387375e+000,+8.19768250e-003,+7.06527192e-001,+1.40639523e+001,+2.32212400e+000,+2.49844663e-002,+1.16955151e-004,+1.00800019e-002,+3.64588827e-001,+6.05324359e-001,+3.64588827e-001,+6.05324359e-001,+7.06641771e-001,+7.06641771e-001,                ,                ,                ,                ,                ,                ,+1.16956087e-004,+3.58367307e-004,+3.58370143e-004
+2.10507606e+011,+1.52717474e+000,+7.42074511e-003,+6.54340671e-001,+2.33220763e+000,+2.26655490e-002,+1.52717474e+000,+7.42074511e-003,+6.54793662e-001,+1.33021650e+001,+2.33220763e+000,+2.26655490e-002,+1.52913364e-004,+1.34929137e-002,+6.66074712e-001,+3.59789757e-001,+6.66074712e-001,+3.59789757e-001,+7.57036454e-001,+7.57036454e-001,                ,                ,                ,                ,                ,                ,+1.52914543e-004,+4.69320334e-004,+4.69323918e-004
+2.15403131e+011,+1.53185389e+000,+1.13533584e-002,+1.02438914e+000,+2.34644743e+000,+3.47833722e-002,+1.53185389e+000,+1.13533584e-002,+1.02509831e+000,+1.35126849e+001,+2.34644743e+000,+3.47833722e-002,+1.41143889e-004,+1.27440210e-002,+6.23423453e-001,-7.43132548e-002,+6.23423453e-001,-7.43132547e-002,+6.27836970e-001,+6.27836970e-001,                ,                ,                ,                ,                ,                ,+1.41144937e-004,+4.35628568e-004,+4.35631755e-004
+2.20298657e+011,+1.53245134e+000,+7.33551430e-003,+6.76910151e-001,+2.34835330e+000,+2.24826375e-002,+1.53245134e+000,+7.33551430e-003,+6.77378767e-001,+1.30038918e+001,+2.34835330e+000,+2.24826375e-002,+1.64824572e-004,+1.52203993e-002,+6.33686835e-001,-3.75638937e-001,+6.33686835e-001,-3.75638937e-001,+7.36657055e-001,+7.36657055e-001,                ,                ,                ,                ,                ,                ,+1.64825740e-004,+5.07589436e-004,+5.07592999e-004
+2.25194183e+011,+1.53352711e+000,+6.16973117e-003,+5.81985304e-001,+2.35166735e+000,+1.89229001e-002,+1.53352711e+000,+6.16973117e-003,+5.82388204e-001,+1.29419454e+001,+2.35166735e+000,+1.89229001e-002,+1.64442496e-004,+1.55225600e-002,+3.74965501e-001,-6.67049919e-001,+3.74965501e-001,-6.67049919e-001,+7.65215473e-001,+7.65215473e-001,                ,                ,                ,                ,                ,                ,+1.64443616e-004,+5.06383199e-004,+5.06386621e-004
+2.30089708e+011,+1.54068316e+000,+5.12558350e-003,+4.94002465e-001,+2.37367834e+000,+1.57938004e-002,+1.54068316e+000,+5.12558350e-003,+4.94344455e-001,+1.26603594e+001,+2.37367834e+000,+1.57938004e-002,+1.79414726e-004,+1.73040316e-002,-1.06775463e-001,-7.68326614e-001,-1.06775463e-001,-7.68326614e-001,+7.75710503e-001,+7.75710503e-001,                ,                ,                ,                ,                ,                ,+1.79415907e-004,+5.54681716e-004,+5.54685344e-004
+2.34985234e+011,+1.54583882e+000,+8.87719554e-003,+8.73785772e-001,+2.38953886e+000,+2.74454270e-002,+1.54583882e+000,+8.87719554e-003,+8.74390681e-001,+1.17044448e+001,+2.38953886e+000,+2.74454270e-002,+2.60253335e-004,+2.56347331e-002,-5.01893935e-001,-4.65781219e-001,-5.01893935e-001,-4.65781219e-001,+6.84725978e-001,+6.84725978e-001,                ,                ,                ,                ,                ,                ,+2.60254990e-004,+8.09240085e-004,+8.09245175e-004
+2.39880760e+011,+1.55026488e+000,+1.82876394e-002,+1.83756061e+000,+2.40298677e+000,+5.67013702e-002,+1.55026488e+000,+1.82876394e-002,+1.83883273e+000,+1.21448049e+001,+2.40298677e+000,+5.67013702e-002,+2.32443627e-004,+2.33724848e-002,-4.51681026e-001,-7.14579554e-002,-4.51681026e-001,-7.14579554e-002,+4.57298577e-001,+4.57298577e-001,                ,                ,                ,                ,                ,                ,+2.32445054e-004,+7.29200127e-004,+7.29204499e-004
+2.44776286e+011,+1.55169737e+000,+1.66580657e-002,+1.70797897e+000,+2.40748724e+000,+5.16965534e-002,+1.55169737e+000,+1.66580657e-002,+1.70916138e+000,+1.15096358e+001,+2.40748724e+000,+5.16965534e-002,+2.87310478e-004,+2.94789854e-002,-4.60436463e-001,+1.71126108e-001,-4.60436463e-001,+1.71126108e-001,+4.91208592e-001,+4.91208592e-001,                ,                ,                ,                ,                ,                ,+2.87312176e-004,+9.01209956e-004,+9.01215169e-004
+2.49671811e+011,+1.55161850e+000,+1.42413251e-002,+1.48939030e+000,+2.40731715e+000,+4.41942071e-002,+1.55161850e+000,+1.42413251e-002,+1.49042139e+000,+1.09172901e+001,+2.40731715e+000,+4.41942071e-002,+3.50815424e-004,+3.67146864e-002,-3.62310689e-001,+3.76430015e-001,-3.62310689e-001,+3.76430015e-001,+5.22463963e-001,+5.22463962e-001,                ,                ,                ,                ,                ,                ,+3.50817420e-004,+1.09865561e-003,+1.09866175e-003
+2.54567337e+011,+1.54504909e+000,+1.17549379e-002,+1.25346332e+000,+2.38703851e+000,+3.63239123e-002,+1.54504909e+000,+1.17549379e-002,+1.25433107e+000,+1.09948335e+001,+2.38703851e+000,+3.63239123e-002,+3.26831506e-004,+3.48753123e-002,-3.36929374e-001,+4.72523461e-001,-3.36929374e-001,+4.72523461e-001,+5.80344573e-001,+5.80344574e-001,                ,                ,                ,                ,                ,                ,+3.26833274e-004,+1.01762525e-003,+1.01763067e-003
+2.59462863e+011,+1.54859820e+000,+1.50807303e-002,+1.63902731e+000,+2.39792896e+000,+4.67079837e-002,+1.54859820e+000,+1.50807303e-002,+1.64016198e+000,+1.04416051e+001,+2.39792896e+000,+4.67079837e-002,+4.11400336e-004,+4.47436378e-002,+1.34206265e-003,+5.01515403e-001,+1.34206262e-003,+5.01515403e-001,+5.01517198e-001,+5.01517198e-001,                ,                ,                ,                ,                ,                ,+4.11402498e-004,+1.28659614e-003,+1.28660277e-003
+2.64358388e+011,+1.55311382e+000,+1.06706700e-002,+1.18160793e+000,+2.41204867e+000,+3.31455302e-002,+1.55311382e+000,+1.06706700e-002,+1.18242594e+000,+1.12577857e+001,+2.41204867e+000,+3.31455302e-002,+2.82428973e-004,+3.12963517e-002,+3.42923475e-001,+4.80911738e-001,+3.42923475e-001,+4.80911738e-001,+5.90654391e-001,+5.90654391e-001,                ,                ,                ,                ,                ,                ,+2.82430411e-004,+8.83316123e-004,+8.83320559e-004
+2.69253914e+011,+1.55874492e+000,+1.30915971e-002,+1.47653337e+000,+2.42951434e+000,+4.08129210e-002,+1.55874492e+000,+1.30915971e-002,+1.47755555e+000,+1.06455904e+001,+2.42951434e+000,+4.08129210e-002,+3.59640421e-004,+4.05902602e-002,+5.23043332e-001,+1.21177992e-001,+5.23043332e-001,+1.21177992e-001,+5.36897042e-001,+5.36897042e-001,                ,                ,                ,                ,                ,                ,+3.59642203e-004,+1.13059194e-003,+1.13059745e-003
+2.74149440e+011,+1.56175602e+000,+1.33656958e-002,+1.53485567e+000,+2.43890322e+000,+4.17479117e-002,+1.56175602e+000,+1.33656958e-002,+1.53591823e+000,+1.06791994e+001,+2.43890322e+000,+4.17479117e-002,+3.52058719e-004,+4.04570029e-002,+4.82186085e-001,-1.73253698e-001,+4.82186085e-001,-1.73253698e-001,+5.12367313e-001,+5.12367313e-001,                ,                ,                ,                ,                ,                ,+3.52060404e-004,+1.10907071e-003,+1.10907593e-003
+2.79044965e+011,+1.56582966e+000,+1.79941828e-002,+2.10326952e+000,+2.45149872e+000,+5.63516501e-002,+1.56582966e+000,+1.79941828e-002,+2.10472559e+000,+1.11813858e+001,+2.45149872e+000,+5.63516501e-002,+2.99455764e-004,+3.50266059e-002,+2.27374201e-001,-3.50828265e-001,+2.27374201e-001,-3.50828265e-001,+4.18066381e-001,+4.18066381e-001,                ,                ,                ,                ,                ,                ,+2.99457161e-004,+9.48570404e-004,+9.48574730e-004
+2.83940491e+011,+1.56390054e+000,+1.77036503e-002,+2.10561401e+000,+2.44547148e+000,+5.53734965e-002,+1.56390054e+000,+1.77036503e-002,+2.10707169e+000,+1.06120503e+001,+2.44547148e+000,+5.53734965e-002,+3.70631707e-004,+4.41124333e-002,+8.34506821e-002,-4.02283970e-001,+8.34506821e-002,-4.02283970e-001,+4.10848401e-001,+4.10848401e-001,                ,                ,                ,                ,                ,                ,+3.70633375e-004,+1.17238538e-003,+1.17239054e-003
+2.88836017e+011,+1.56507468e+000,+1.96247537e-002,+2.37434690e+000,+2.44907364e+000,+6.14284105e-002,+1.56529511e+000,+1.98948700e-002,+2.40869390e+000,+1.06531470e+001,+2.44975299e+000,+6.22826856e-002,+3.70155863e-004,+4.48153745e-002,-1.09304943e-001,-3.57283493e-001,-1.09304943e-001,-3.57283493e-001,+3.73629583e-001,+3.73629583e-001,                ,                ,                ,                ,                ,                ,+3.70157473e-004,+1.17353480e-003,+1.17353977e-003
+2.93731543e+011,+1.56668969e+000,+2.20860897e-002,+2.71742788e+000,+2.45402879e+000,+6.92040979e-002,+1.56668969e+000,+2.20860897e-002,+2.71930911e+000,+1.06215705e+001,+2.45402879e+000,+6.92040979e-002,+3.89350410e-004,+4.79382537e-002,-2.42955781e-001,-2.15590854e-001,-2.42955781e-001,-2.15590854e-001,+3.24818300e-001,+3.24818300e-001,                ,                ,                ,                ,                ,                ,+3.89352047e-004,+1.23718107e-003,+1.23718613e-003
+2.98627068e+011,+1.56576485e+000,+2.49916487e-002,+3.12617070e+000,+2.45099499e+000,+7.82620903e-002,+1.56576485e+000,+2.49916487e-002,+3.12833490e+000,+1.05502591e+001,+2.45099499e+000,+7.82620903e-002,+4.25233012e-004,+5.32288482e-002,-2.61715686e-001,-8.72730273e-002,-2.61715686e-001,-8.72730272e-002,+2.75883456e-001,+2.75883456e-001,                ,                ,                ,                ,                ,                ,+4.25234739e-004,+1.35288444e-003,+1.35288976e-003
+3.03522594e+011,+1.56335779e+000,+2.19953416e-002,+2.79647117e+000,+2.44360377e+000,+6.87731772e-002,+1.56335779e+000,+2.19953416e-002,+2.79840713e+000,+1.06029367e+001,+2.44360377e+000,+6.87731772e-002,+3.83894370e-004,+4.88420225e-002,-3.16728456e-001,+6.31017154e-003,-3.16728456e-001,+6.31017154e-003,+3.16791308e-001,+3.16791308e-001,                ,                ,                ,                ,                ,                ,+3.83895881e-004,+1.21721635e-003,+1.21722101e-003
+3.08418120e+011,+1.56442394e+000,+2.08675514e-002,+2.69587646e+000,+2.44698680e+000,+6.52913938e-002,+1.56443824e+000,+2.06344373e-002,+2.66760595e+000,+9.93942545e+000,+2.44704122e+000,+6.45626056e-002,+4.84806443e-004,+6.26756833e-002,-2.80969673e-001,+1.65561681e-001,-2.80969673e-001,+1.65561681e-001,+3.26120571e-001,+3.26120571e-001,                ,                ,                ,                ,                ,                ,+4.84808283e-004,+1.53690697e-003,+1.53691265e-003
+3.13313645e+011,+1.56551869e+000,+1.92735330e-002,+2.52946836e+000,+2.45047730e+000,+6.03461525e-002,+1.56551869e+000,+1.92735330e-002,+2.53121948e+000,+1.01023318e+001,+2.45047730e+000,+6.03461525e-002,+4.33945104e-004,+5.69908147e-002,-1.78120136e-001,+3.03089298e-001,-1.78120136e-001,+3.03089298e-001,+3.51553560e-001,+3.51553560e-001,                ,                ,                ,                ,                ,                ,+4.33946704e-004,+1.37542572e-003,+1.37543066e-003
+3.18209171e+011,+1.56735608e+000,+1.53516351e-002,+2.04623703e+000,+2.45636941e+000,+4.81229571e-002,+1.56735608e+000,+1.53516351e-002,+2.04765361e+000,+1.05074515e+001,+2.45636941e+000,+4.81229571e-002,+3.41488681e-004,+4.55490924e-002,+1.63157490e-002,+4.22256795e-001,+1.63157490e-002,+4.22256795e-001,+4.22571893e-001,+4.22571893e-001,                ,                ,                ,                ,                ,                ,+3.41489909e-004,+1.08095358e-003,+1.08095739e-003
+3.23104697e+011,+1.57019960e+000,+1.46962384e-002,+1.98901505e+000,+2.46531081e+000,+4.61520553e-002,+1.57019960e+000,+1.46962384e-002,+1.99039201e+000,+9.45514821e+000,+2.46531081e+000,+4.61520553e-002,+5.05709135e-004,+6.84911956e-002,+2.55438646e-001,+3.49643856e-001,+2.55438646e-001,+3.49643856e-001,+4.33012388e-001,+4.33012388e-001,                ,                ,                ,                ,                ,                ,+5.05710901e-004,+1.60299266e-003,+1.60299815e-003
+3.28000223e+011,+1.57095786e+000,+1.48518197e-002,+2.04052733e+000,+2.46768803e+000,+4.66631658e-002,+1.57095786e+000,+1.48518197e-002,+2.04193995e+000,+9.36187600e+000,+2.46768803e+000,+4.66631658e-002,+5.19123377e-004,+7.13732317e-002,+3.89821596e-001,+1.73202076e-001,+3.89821596e-001,+1.73202076e-001,+4.26567504e-001,+4.26567504e-001,                ,                ,                ,                ,                ,                ,+5.19125141e-004,+1.64646181e-003,+1.64646730e-003
