freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.17492617e+011,+1.36789666e+000,-2.35205379e-003,-1.15756780e-001,+1.87113575e+000,-6.43473307e-003,+1.36789666e+000,-2.35205379e-003,-1.15836917e-001,+2.47781949e+001,+1.87113575e+000,-6.43473307e-003,+1.97530151e-004,+9.72862832e-003,-1.63929790e-001,+9.74707435e-001,-1.63929790e-001,+9.74707435e-001,+9.88396459e-001,+9.88396459e-001,                ,+5.04000000e+003,+9.64149714e-001,+9.60335906e-001,+0.00000000e+000,                ,+1.97538555e-004,+5.39472426e-004,+5.39495458e-004
+1.22388143e+011,+1.37591147e+000,-5.66252555e-004,-2.90294046e-002,+1.89313205e+000,-1.55822677e-003,+1.37591147e+000,-5.66252555e-004,-2.90495012e-002,+2.64016207e+001,+1.89313205e+000,-1.55822677e-003,+1.27324215e-004,+6.53216253e-003,+8.51590359e-002,+9.60052947e-001,+8.51590360e-002,+9.60052947e-001,+9.63822454e-001,+9.63822454e-001,                ,+5.05000000e+003,+9.71197508e-001,+9.68013458e-001,+0.00000000e+000,                ,+1.27329337e-004,+3.50229496e-004,+3.50243594e-004
+1.27283668e+011,+1.37712913e+000,+2.79019681e-003,+1.48763412e-001,+1.89647685e+000,+7.68492261e-003,+1.37712913e+000,+2.79019681e-003,+1.48866399e-001,+2.60626659e+001,+1.89647685e+000,+7.68492261e-003,+1.33800577e-004,+7.13897806e-003,+2.76287506e-001,+9.11041827e-001,+2.76287506e-001,+9.11041828e-001,+9.52014704e-001,+9.52014704e-001,                ,+5.06000000e+003,+9.77813837e-001,+9.75261128e-001,+0.00000000e+000,                ,+1.33805573e-004,+3.69268031e-004,+3.69281765e-004
+1.32179194e+011,+1.37444400e+000,+3.71161413e-003,+2.05501279e-001,+1.88908255e+000,+1.02028116e-002,+1.37444400e+000,+3.71161413e-003,+2.05643544e-001,+2.45220941e+001,+1.88908255e+000,+1.02028116e-002,+1.89867119e-004,+1.05200297e-002,+4.35482970e-001,+8.39626499e-001,+4.35482970e-001,+8.39626499e-001,+9.45842521e-001,+9.45842521e-001,                ,+5.07000000e+003,+9.84000153e-001,+9.82080948e-001,+0.00000000e+000,                ,+1.89873653e-004,+5.23332922e-004,+5.23350836e-004
+1.37074720e+011,+1.37668654e+000,-9.27445560e-004,-5.32518136e-002,+1.89526496e+000,-2.55360363e-003,+1.37668654e+000,-9.27445560e-004,-5.32886790e-002,+2.49365597e+001,+1.89526496e+000,-2.55360363e-003,+1.62991441e-004,+9.36537784e-003,+6.45980309e-001,+7.38034268e-001,+6.45980309e-001,+7.38034268e-001,+9.80808412e-001,+9.80808412e-001,                ,+5.08000000e+003,+9.89758382e-001,+9.88475413e-001,+0.00000000e+000,                ,+1.62996686e-004,+4.48473905e-004,+4.48488356e-004
+1.41970246e+011,+1.38472353e+000,-3.10218647e-003,-1.84481934e-001,+1.91744964e+000,-8.59134122e-003,+1.38472353e+000,-3.10218647e-003,-1.84609648e-001,+2.54192171e+001,+1.91744964e+000,-8.59134122e-003,+1.38768704e-004,+8.25831385e-003,+8.34734091e-001,+5.38519774e-001,+8.34734091e-001,+5.38519774e-001,+9.93370298e-001,+9.93370298e-001,                ,+5.09000000e+003,+9.95090806e-001,+9.94447384e-001,+0.00000000e+000,                ,+1.38772972e-004,+3.83451582e-004,+3.83463427e-004
+1.46865771e+011,+1.38670668e+000,+2.57193523e-003,+1.58222859e-001,+1.92294880e+000,+7.13303953e-003,+1.38670668e+000,+2.57193523e-003,+1.58332394e-001,+2.58570161e+001,+1.92294880e+000,+7.13303953e-003,+1.22387452e-004,+7.53458273e-003,+8.81796968e-001,+3.31720766e-001,+8.81796968e-001,+3.31720766e-001,+9.42127677e-001,+9.42127677e-001,                ,+5.10000000e+003,+1.00000000e+000,+1.00000000e+000,+2.60000000e+001,                ,+1.22390992e-004,+3.40060557e-004,+3.40070357e-004
+1.51761297e+011,+1.38574039e+000,+3.87339900e-003,+2.46230516e-001,+1.92026143e+000,+1.07350509e-002,+1.38574039e+000,+3.87339900e-003,+2.46400977e-001,+2.44999133e+001,+1.92026143e+000,+1.07350509e-002,+1.66606337e-004,+1.05987206e-002,+9.26535227e-001,+1.41064090e-001,+9.26535227e-001,+1.41064090e-001,+9.37212145e-001,+9.37212145e-001,                ,                ,                ,                ,                ,                ,+1.66610839e-004,+4.63036961e-004,+4.63049404e-004
+1.56656823e+011,+1.38698630e+000,+1.01484289e-003,+6.65942510e-002,+1.92372996e+000,+2.81514638e-003,+1.38698630e+000,+1.01484289e-003,+6.66403532e-002,+2.49872881e+001,+1.92372996e+000,+2.81514638e-003,+1.41796113e-004,+9.31137467e-003,+9.53713820e-001,-8.62692271e-002,+9.53713820e-001,-8.62692273e-002,+9.57607660e-001,+9.57607660e-001,                ,                ,                ,                ,                ,                ,+1.41799705e-004,+3.93626341e-004,+3.93636297e-004
+1.61552348e+011,+1.39063243e+000,-1.11919269e-003,-7.57367650e-002,+1.93385732e+000,-3.11277132e-003,+1.39063243e+000,-1.11919269e-003,-7.57891965e-002,+2.35960550e+001,+1.93385732e+000,-3.11277132e-003,+1.94080900e-004,+1.31430359e-002,+9.14316216e-001,-3.09460994e-001,+9.14316216e-001,-3.09460994e-001,+9.65266932e-001,+9.65266932e-001,                ,                ,                ,                ,                ,                ,+1.94085574e-004,+5.39355952e-004,+5.39368961e-004
+1.66447874e+011,+1.39526646e+000,+5.31857969e-004,+3.70819473e-002,+1.94676822e+000,+1.48416717e-003,+1.39526646e+000,+5.31857969e-004,+3.71076186e-002,+2.38154672e+001,+1.94676822e+000,+1.48416717e-003,+1.78363010e-004,+1.24446366e-002,+8.05830545e-001,-5.27278340e-001,+8.05830545e-001,-5.27278340e-001,+9.63008471e-001,+9.63008471e-001,                ,                ,                ,                ,                ,                ,+1.78367122e-004,+4.97917585e-004,+4.97929054e-004
+1.71343400e+011,+1.39612325e+000,+3.90294757e-003,+2.80122960e-001,+1.94914491e+000,+1.08979917e-002,+1.39612325e+000,+3.90294757e-003,+2.80316885e-001,+2.39513865e+001,+1.94914491e+000,+1.08979917e-002,+1.69593187e-004,+1.21807604e-002,+6.32981496e-001,-6.79665392e-001,+6.32981496e-001,-6.79665392e-001,+9.28768335e-001,+9.28768335e-001,                ,                ,                ,                ,                ,                ,+1.69596881e-004,+4.74869840e-004,+4.74880125e-004
+1.76238926e+011,+1.39489650e+000,+1.31972046e-003,+9.74254442e-002,+1.94573449e+000,+3.68174688e-003,+1.39489650e+000,+1.31972046e-003,+9.74928904e-002,+2.32951024e+001,+1.94573449e+000,+3.68174688e-003,+1.92303896e-004,+1.42065296e-002,+4.93119803e-001,-8.19733869e-001,+4.93119803e-001,-8.19733869e-001,+9.56624668e-001,+9.56624668e-001,                ,                ,                ,                ,                ,                ,+1.92307846e-004,+5.36995648e-004,+5.37006657e-004
+1.81134451e+011,+1.39914803e+000,-4.96509510e-004,-3.76718753e-002,+1.95761498e+000,-1.38938061e-003,+1.39914803e+000,-4.96509510e-004,-3.76979550e-002,+2.36120398e+001,+1.95761498e+000,-1.38938061e-003,+1.72818750e-004,+1.31216856e-002,+2.59644044e-001,-9.19838328e-001,+2.59644044e-001,-9.19838328e-001,+9.55781136e-001,+9.55781136e-001,                ,                ,                ,                ,                ,                ,+1.72822151e-004,+4.83426412e-004,+4.83435933e-004
+1.86029977e+011,+1.40534443e+000,+3.02055269e-003,+2.35373713e-001,+1.97498386e+000,+8.48983383e-003,+1.40534443e+000,+3.02055269e-003,+2.35536658e-001,+2.31506031e+001,+1.97498386e+000,+8.48983383e-003,+1.91887644e-004,+1.49632995e-002,-1.57152990e-002,-9.11727249e-001,-1.57152990e-002,-9.11727249e-001,+9.11862680e-001,+9.11862680e-001,                ,                ,                ,                ,                ,                ,+1.91891295e-004,+5.40495700e-004,+5.40505941e-004
+1.90925503e+011,+1.40876231e+000,+7.50366440e-003,+6.00103216e-001,+1.98455494e+000,+2.11417592e-002,+1.40876231e+000,+7.50366440e-003,+6.00518659e-001,+2.22812099e+001,+1.98455494e+000,+2.11417592e-002,+2.38163678e-004,+1.90605978e-002,-2.64059990e-001,-8.11988348e-001,-2.64059990e-001,-8.11988348e-001,+8.53845861e-001,+8.53845861e-001,                ,                ,                ,                ,                ,                ,+2.38168002e-004,+6.74606293e-004,+6.74618410e-004
+1.95821028e+011,+1.40802128e+000,+3.36919759e-003,+2.76359512e-001,+1.98251257e+000,+9.48780379e-003,+1.40802128e+000,+3.36919759e-003,+2.76550832e-001,+2.19046762e+001,+1.98251257e+000,+9.48780379e-003,+2.48684034e-004,+2.04128611e-002,-4.66695853e-001,-7.85106482e-001,-4.66695854e-001,-7.85106483e-001,+9.13343971e-001,+9.13343971e-001,                ,                ,                ,                ,                ,                ,+2.48688323e-004,+7.01980582e-004,+7.01992631e-004
+2.00716554e+011,+1.40939705e+000,+1.05107287e-003,+8.83699536e-002,+1.98639894e+000,+2.96275800e-003,+1.40939705e+000,+1.05107287e-003,+8.84311308e-002,+2.22879018e+001,+1.98639894e+000,+2.96275800e-003,+2.19292335e-004,+1.84502796e-002,-6.38981503e-001,-6.70662987e-001,-6.38981503e-001,-6.70662987e-001,+9.26329424e-001,+9.26329424e-001,                ,                ,                ,                ,                ,                ,+2.19295943e-004,+6.18600932e-004,+6.18611095e-004
+2.05612080e+011,+1.41513779e+000,+2.54549688e-003,+2.19234957e-001,+2.00260848e+000,+7.20445764e-003,+1.41513779e+000,+2.54549688e-003,+2.19386730e-001,+2.19119480e+001,+2.00260848e+000,+7.20445764e-003,+2.36333381e-004,+2.03690031e-002,-7.95118658e-001,-4.46737807e-001,-7.95118658e-001,-4.46737807e-001,+9.12024314e-001,+9.12024314e-001,                ,                ,                ,                ,                ,                ,+2.36337146e-004,+6.70091786e-004,+6.70102425e-004
+2.10507606e+011,+1.41965523e+000,+7.07819227e-003,+6.24135314e-001,+2.01537087e+000,+2.00971854e-002,+1.41965523e+000,+7.07819227e-003,+6.24567394e-001,+2.07164231e+001,+2.01537087e+000,+2.00971854e-002,+3.19858376e-004,+2.82241807e-002,-8.34648414e-001,-1.50563535e-001,-8.34648414e-001,-1.50563535e-001,+8.48119893e-001,+8.48119893e-001,                ,                ,                ,                ,                ,                ,+3.19863284e-004,+9.12705342e-004,+9.12719205e-004
+2.15403131e+011,+1.42084653e+000,+1.08539861e-002,+9.79331857e-001,+2.01868704e+000,+3.08436968e-002,+1.42084653e+000,+1.08539861e-002,+9.80009834e-001,+2.11377279e+001,+2.01868704e+000,+3.08436968e-002,+2.94443722e-004,+2.65858075e-002,-7.59231750e-001,+6.47156431e-002,-7.59231750e-001,+6.47156432e-002,+7.61984885e-001,+7.61984885e-001,                ,                ,                ,                ,                ,                ,+2.94448049e-004,+8.43110549e-004,+8.43122753e-004
+2.20298657e+011,+1.41752045e+000,+2.86643172e-003,+2.64509978e-001,+2.00935602e+000,+8.12645119e-003,+1.41752045e+000,+2.86643172e-003,+2.64693095e-001,+2.04901861e+001,+2.00935602e+000,+8.12645119e-003,+3.17794114e-004,+2.93462704e-002,-8.66573597e-001,+1.93208503e-001,-8.66573597e-001,+1.93208503e-001,+8.87850959e-001,+8.87850959e-001,                ,                ,                ,                ,                ,                ,+3.17798545e-004,+9.02781211e-004,+9.02793746e-004
+2.25194183e+011,+1.42572647e+000,+4.64769498e-003,+4.38412972e-001,+2.03267437e+000,+1.32526835e-002,+1.42572647e+000,+4.64769498e-003,+4.38716479e-001,+2.03165271e+001,+2.03267437e+000,+1.32526835e-002,+3.27871892e-004,+3.09496994e-002,-7.17168155e-001,+4.80640465e-001,-7.17168155e-001,+4.80640465e-001,+8.63333898e-001,+8.63333898e-001,                ,                ,                ,                ,                ,                ,+3.27876361e-004,+9.37959010e-004,+9.37971712e-004
+2.30089708e+011,+1.43292360e+000,+7.17055285e-003,+6.91096103e-001,+2.05321863e+000,+2.05497088e-002,+1.43292360e+000,+7.17055285e-003,+6.91574539e-001,+1.97851472e+001,+2.05321863e+000,+2.05497088e-002,+3.71391998e-004,+3.58199246e-002,-4.45962941e-001,+7.03899616e-001,-4.45962941e-001,+7.03899616e-001,+8.33281234e-001,+8.33281234e-001,                ,                ,                ,                ,                ,                ,+3.71396933e-004,+1.06967896e-003,+1.06969303e-003
+2.34985234e+011,+1.42960644e+000,+1.20496697e-002,+1.18605363e+000,+2.04362937e+000,+3.44525708e-002,+1.42960644e+000,+1.20496697e-002,+1.18687471e+000,+1.82197830e+001,+2.04362937e+000,+3.44525708e-002,+5.73099377e-004,+5.64501580e-002,-2.87129869e-001,+6.63357449e-001,-2.87129869e-001,+6.63357449e-001,+7.22832392e-001,+7.22832392e-001,                ,                ,                ,                ,                ,                ,+5.73106623e-004,+1.65242461e-003,+1.65244515e-003
+2.39880760e+011,+1.44224992e+000,+8.39352403e-003,+8.43389836e-001,+2.08001439e+000,+2.42111188e-002,+1.44224992e+000,+8.39352403e-003,+8.43973703e-001,+1.88570835e+001,+2.08001439e+000,+2.42111188e-002,+4.64866399e-004,+4.67431705e-002,+8.21556034e-002,+7.63025910e-001,+8.21556034e-002,+7.63025910e-001,+7.67436044e-001,+7.67436044e-001,                ,                ,                ,                ,                ,                ,+4.64872215e-004,+1.34871089e-003,+1.34872757e-003
+2.44776286e+011,+1.42641526e+000,+2.83663619e-002,+2.90844991e+000,+2.03385584e+000,+8.09244229e-002,+1.42641526e+000,+2.83663619e-002,+2.91046339e+000,+1.80126472e+001,+2.03385584e+000,+8.09244229e-002,+7.49353801e-004,+7.68865593e-002,-3.49031267e-002,+4.65140963e-001,-3.49031266e-002,+4.65140963e-001,+4.66448651e-001,+4.66448651e-001,                ,                ,                ,                ,                ,                ,+7.49362447e-004,+2.18029276e-003,+2.18031694e-003
+2.49671811e+011,+1.43570458e+000,+1.07097386e-002,+1.12004892e+000,+2.06113293e+000,+3.07520416e-002,+1.43570458e+000,+1.07097386e-002,+1.12082432e+000,+1.69838534e+001,+2.06113293e+000,+3.07520416e-002,+7.23857203e-004,+7.57559075e-002,+2.83701336e-001,+6.88562107e-001,+2.83701336e-001,+6.88562107e-001,+7.44717546e-001,+7.44717546e-001,                ,                ,                ,                ,                ,                ,+7.23865423e-004,+2.09399502e-003,+2.09401845e-003
+2.54567337e+011,+1.43619569e+000,+3.31198954e-002,+3.53167105e+000,+2.06156113e+000,+9.51333020e-002,+1.43619569e+000,+3.31198954e-002,+3.53411598e+000,+1.73483197e+001,+2.06156113e+000,+9.51333020e-002,+9.48023591e-004,+1.01161611e-001,+2.37346470e-001,+3.22714159e-001,+2.37346470e-001,+3.22714159e-001,+4.00596773e-001,+4.00596773e-001,                ,                ,                ,                ,                ,                ,+9.48033961e-004,+2.78589236e-003,+2.78592146e-003
+2.59462863e+011,+1.42681503e+000,+4.46252553e-003,+4.85003115e-001,+2.03578120e+000,+1.27343969e-002,+1.42681503e+000,+4.46252553e-003,+4.85338876e-001,+1.63335070e+001,+2.03578120e+000,+1.27343969e-002,+7.76369480e-004,+8.44378749e-002,+4.91638658e-001,+6.88512988e-001,+4.91638658e-001,+6.88512988e-001,+8.46025239e-001,+8.46025239e-001,                ,                ,                ,                ,                ,                ,+7.76377478e-004,+2.22240049e-003,+2.22242324e-003
+2.64358388e+011,+1.43592735e+000,+7.26290476e-003,+8.04251823e-001,+2.06183461e+000,+2.08580072e-002,+1.43592735e+000,+7.26290476e-003,+8.04808595e-001,+1.75622202e+001,+2.06183461e+000,+2.08580072e-002,+5.78322386e-004,+6.40850402e-002,+6.80613868e-001,+3.87260005e-001,+6.80613868e-001,+3.87260005e-001,+7.83074421e-001,+7.83074421e-001,                ,                ,                ,                ,                ,                ,+5.78328246e-004,+1.66925855e-003,+1.66927530e-003
+2.69253914e+011,+1.42881445e+000,+1.04496660e-002,+1.17856365e+000,+2.04140155e+000,+2.98612676e-002,+1.42881445e+000,+1.04496660e-002,+1.17937955e+000,+1.65833049e+001,+2.04140155e+000,+2.98612676e-002,+7.50467698e-004,+8.47007703e-002,+6.41937938e-001,+3.43521659e-001,+6.41937938e-001,+3.43521659e-001,+7.28073792e-001,+7.28073792e-001,                ,                ,                ,                ,                ,                ,+7.50474903e-004,+2.16024261e-003,+2.16026305e-003
+2.74149440e+011,+1.43436481e+000,+6.65112371e-003,+7.63784776e-001,+2.05735818e+000,+1.90802756e-002,+1.43436481e+000,+6.65112371e-003,+7.64313533e-001,+1.65918954e+001,+2.05735818e+000,+1.90802756e-002,+6.99707943e-004,+8.04076557e-002,+8.09805106e-001,+6.62833430e-002,+8.09805106e-001,+6.62833431e-002,+8.12513256e-001,+8.12513256e-001,                ,                ,                ,                ,                ,                ,+6.99714504e-004,+2.01658068e-003,+2.01659942e-003
+2.79044965e+011,+1.44078206e+000,+5.45102202e-003,+6.37148606e-001,+2.07582323e+000,+1.57074695e-002,+1.44078206e+000,+5.45102202e-003,+6.37589694e-001,+1.72760737e+001,+2.07582323e+000,+1.57074695e-002,+5.80127343e-004,+6.78563797e-002,+7.65952697e-001,-2.58591292e-001,+7.65952697e-001,-2.58591293e-001,+8.08426243e-001,+8.08426243e-001,                ,                ,                ,                ,                ,                ,+5.80132683e-004,+1.67799877e-003,+1.67801410e-003
+2.83940491e+011,+1.44581246e+000,+7.05318590e-003,+8.38882760e-001,+2.09032393e+000,+2.03951682e-002,+1.44581246e+000,+7.05318590e-003,+8.39463507e-001,+1.63725781e+001,+2.09032393e+000,+2.03951682e-002,+7.26047495e-004,+8.64142623e-002,+6.10619080e-001,-4.82376853e-001,+6.10619080e-001,-4.82376853e-001,+7.78166492e-001,+7.78166492e-001,                ,                ,                ,                ,                ,                ,+7.26054024e-004,+2.10969902e-003,+2.10971781e-003
+2.88836017e+011,+1.44793882e+000,+5.98620374e-003,+7.24254914e-001,+2.09649099e+000,+1.73353135e-002,+1.44793882e+000,+5.98620374e-003,+7.24756305e-001,+1.63788752e+001,+2.09649099e+000,+1.73353135e-002,+6.94911994e-004,+8.41344980e-002,+4.62609766e-001,-6.82800549e-001,+4.62609766e-001,-6.82800549e-001,+8.24757168e-001,+8.24757168e-001,                ,                ,                ,                ,                ,                ,+6.94918061e-004,+2.02069995e-003,+2.02071744e-003
+2.93731543e+011,+1.44848742e+000,+4.40328140e-003,+5.41770852e-001,+2.09809643e+000,+1.27561955e-002,+1.44848742e+000,+4.40328140e-003,+5.42145913e-001,+1.64063096e+001,+2.09809643e+000,+1.27561955e-002,+6.69977746e-004,+8.24904747e-002,+2.65883629e-001,-8.08573134e-001,+2.65883629e-001,-8.08573133e-001,+8.51166621e-001,+8.51166621e-001,                ,                ,                ,                ,                ,                ,+6.69983420e-004,+1.94680893e-003,+1.94682532e-003
+2.98627068e+011,+1.45119152e+000,+4.42647549e-003,+5.53701684e-001,+2.10593724e+000,+1.28473274e-002,+1.45120009e+000,+4.71710819e-003,+5.90465012e-001,+1.61604832e+001,+2.10595946e+000,+1.36909357e-002,+7.10952989e-004,+8.89944223e-002,+1.71110603e-002,-8.20670860e-001,+1.71110603e-002,-8.20670860e-001,+8.20849224e-001,+8.20849224e-001,                ,                ,                ,                ,                ,                ,+7.10958837e-004,+2.07017743e-003,+2.07019435e-003
